Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743127492327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30287170410156,59.111881256103516,65.8300552368164,66.53990936279297,61.724334716796875,62.60279846191406,59.009857177734375,60.26161575317383,58.42755889892578,59.72785186767578,0,4.761904716491699,23.809524536132813,75,4.761904716491699,0,0,0,0,0,12.55057430267334,17179869184,2147483648,11213045760,330760192
204,1743127492529,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30287170410156,59.111881256103516,65.8300552368164,66.53990936279297,61.724334716796875,62.60279846191406,59.009857177734375,60.26161575317383,58.42755889892578,59.72785186767578,5,4.761904716491699,80,25,0,4.761904716491699,0,0,0,0,12.55057430267334,17179869184,2147483648,11213078528,330760192
208,1743127492735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30287170410156,59.111881256103516,65.8300552368164,66.53990936279297,61.724334716796875,62.60279846191406,59.009857177734375,60.26161575317383,58.42755889892578,59.72785186767578,0,0,47.619049072265625,33.333335876464844,30.000001907348633,0,0,0,0,0,12.630552291870117,17179869184,2147483648,11212636160,330760192
208,1743127492945,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30287170410156,59.111881256103516,65.8300552368164,66.53990936279297,61.724334716796875,62.60279846191406,59.009857177734375,60.26161575317383,58.42755889892578,59.72785186767578,4.761904716491699,4.545454502105713,50,47.619049072265625,4.545454502105713,0,0,0,0,0,12.630552291870117,17179869184,2147483648,11212636160,330760192
203,1743127493154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30287170410156,59.111881256103516,65.8300552368164,66.53990936279297,61.724334716796875,62.60279846191406,59.009857177734375,60.26161575317383,58.42755889892578,59.72785186767578,4.761904716491699,9.523809432983398,42.85714340209961,28.571430206298828,30.000001907348633,0,0,0,0,0,12.630552291870117,17179869184,2147483648,11212341248,330760192
208,1743127493358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.494930267333984,58.9791259765625,67.42340850830078,66.1837158203125,62.280860900878906,61.790283203125,59.03982925415039,60.20838928222656,58.32756042480469,59.32770538330078,4.761904716491699,0,55,47.36842346191406,0,0,0,0,0,0,12.630552291870117,17179869184,2147483648,11212341248,330760192
206,1743127493567,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.494930267333984,58.9791259765625,67.42340850830078,66.1837158203125,62.280860900878906,61.790283203125,59.03982925415039,60.20838928222656,58.32756042480469,59.32770538330078,5,4.761904716491699,36.3636360168457,31.81818199157715,33.333335876464844,5,0,0,0,0,12.630552291870117,17179869184,2147483648,11212374016,330760192
208,1743127493774,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.494930267333984,58.9791259765625,67.42340850830078,66.1837158203125,62.280860900878906,61.790283203125,59.03982925415039,60.20838928222656,58.32756042480469,59.32770538330078,4.761904716491699,4.761904716491699,42.85714340209961,35,0,28.571430206298828,0,0,0,0,12.440156936645508,17179869184,2147483648,11212193792,330760192
208,1743127493983,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.494930267333984,58.9791259765625,67.42340850830078,66.1837158203125,62.280860900878906,61.790283203125,59.03982925415039,60.20838928222656,58.32756042480469,59.32770538330078,4.761904716491699,0,4.761904716491699,47.619049072265625,23.809524536132813,23.809524536132813,0,0,0,0,12.440156936645508,17179869184,2147483648,11212193792,330760192
201,1743127494192,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.494930267333984,58.9791259765625,67.42340850830078,66.1837158203125,62.280860900878906,61.790283203125,59.03982925415039,60.20838928222656,58.32756042480469,59.32770538330078,4.761904716491699,4.761904716491699,35,65,0,0,0,0,0,0,12.440156936645508,17179869184,2147483648,11212292096,330760192
209,1743127494394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5975456237793,59.1142578125,65.4626235961914,64.85284423828125,63.10900115966797,63.36459732055664,59.180015563964844,60.19529724121094,58.45451354980469,59.61076354980469,0,4.761904716491699,71.42857360839844,13.636363983154297,23.809524536132813,4.761904716491699,0,0,0,0,12.440156936645508,17179869184,2147483648,11212226560,330760192
201,1743127494604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5975456237793,59.1142578125,65.4626235961914,64.85284423828125,63.10900115966797,63.36459732055664,59.180015563964844,60.19529724121094,58.45451354980469,59.61076354980469,4.761904716491699,4.761904716491699,60.000003814697266,40,0,0,0,0,0,0,12.440156936645508,17179869184,2147483648,11212374016,330760192
208,1743127494807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5975456237793,59.1142578125,65.4626235961914,64.85284423828125,63.10900115966797,63.36459732055664,59.180015563964844,60.19529724121094,58.45451354980469,59.61076354980469,4.761904716491699,0,33.333335876464844,71.42857360839844,0,0,0,0,0,0,12.622344017028809,17179869184,2147483648,11212275712,330760192
209,1743127495016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5975456237793,59.1142578125,65.4626235961914,64.85284423828125,63.10900115966797,63.36459732055664,59.180015563964844,60.19529724121094,58.45451354980469,59.61076354980469,5,9.523809432983398,35,66.66667175292969,0,0,0,0,0,0,12.622344017028809,17179869184,2147483648,11212505088,330760192
206,1743127495226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5975456237793,59.1142578125,65.4626235961914,64.85284423828125,63.10900115966797,63.36459732055664,59.180015563964844,60.19529724121094,58.45451354980469,59.61076354980469,9.090909004211426,9.090909004211426,13.636363983154297,100,0,0,0,0,0,0,12.622344017028809,17179869184,2147483648,11212603392,330760192
203,1743127495433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.27287673950195,59.058902740478516,67.07440948486328,67.47069549560547,60.745826721191406,61.4622802734375,59.35095977783203,60.384403228759766,58.204227447509766,59.09678649902344,10,5.263157844543457,45,36.3636360168457,4.545454502105713,19.047618865966797,0,0,0,0,12.622344017028809,17179869184,2147483648,11212734464,330760192
203,1743127495637,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.27287673950195,59.058902740478516,67.07440948486328,67.47069549560547,60.745826721191406,61.4622802734375,59.35095977783203,60.384403228759766,58.204227447509766,59.09678649902344,0,4.761904716491699,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.622344017028809,17179869184,2147483648,11212750848,330760192
205,1743127495842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.27287673950195,59.058902740478516,67.07440948486328,67.47069549560547,60.745826721191406,61.4622802734375,59.35095977783203,60.384403228759766,58.204227447509766,59.09678649902344,9.090909004211426,5,30.000001907348633,70,0,0,0,0,0,0,12.658171653747559,17179869184,2147483648,11212750848,330760192
208,1743127496048,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.27287673950195,59.058902740478516,67.07440948486328,67.47069549560547,60.745826721191406,61.4622802734375,59.35095977783203,60.384403228759766,58.204227447509766,59.09678649902344,5,5,40,61.904762268066406,0,0,0,0,0,0,12.658171653747559,17179869184,2147483648,11212931072,330760192
209,1743127496257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.27287673950195,59.058902740478516,67.07440948486328,67.47069549560547,60.745826721191406,61.4622802734375,59.35095977783203,60.384403228759766,58.204227447509766,59.09678649902344,5,9.090909004211426,9.090909004211426,95,0,0,0,0,0,0,12.658171653747559,17179869184,2147483648,11214815232,330760192
209,1743127496467,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28741455078125,59.110679626464844,66.43265533447266,67.47393798828125,60.98619079589844,61.37784957885742,59.25360870361328,60.47512435913086,58.280452728271484,59.27490997314453,5,9.523809432983398,85,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,0,9.090909004211426,0,12.658171653747559,17179869184,2147483648,11213094912,330760192
208,1743127496677,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28741455078125,59.110679626464844,66.43265533447266,67.47393798828125,60.98619079589844,61.37784957885742,59.25360870361328,60.47512435913086,58.280452728271484,59.27490997314453,8.69565200805664,4.761904716491699,4.761904716491699,66.66667175292969,27.272727966308594,0,0,0,0,0,12.658171653747559,17179869184,2147483648,11213160448,330760192
203,1743127496886,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28741455078125,59.110679626464844,66.43265533447266,67.47393798828125,60.98619079589844,61.37784957885742,59.25360870361328,60.47512435913086,58.280452728271484,59.27490997314453,0,0,90,18.18181800842285,0,0,0,0,0,0,12.498891830444336,17179869184,2147483648,11213193216,330760192
201,1743127497090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28741455078125,59.110679626464844,66.43265533447266,67.47393798828125,60.98619079589844,61.37784957885742,59.25360870361328,60.47512435913086,58.280452728271484,59.27490997314453,9.090909004211426,9.523809432983398,90.90909576416016,10,0,0,0,0,0,0,12.498891830444336,17179869184,2147483648,11213193216,330760192
201,1743127497292,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.8562126159668,58.818077087402344,68.58808898925781,65.67677307128906,61.87041473388672,61.35628128051758,58.79780960083008,60.011444091796875,58.17331314086914,59.367218017578125,26.3157901763916,25,75,15.000000953674316,10,0,0,0,0,0,12.498891830444336,17179869184,2147483648,11213193216,330760192
203,1743127497494,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.8562126159668,58.818077087402344,68.58808898925781,65.67677307128906,61.87041473388672,61.35628128051758,58.79780960083008,60.011444091796875,58.17331314086914,59.367218017578125,30.000001907348633,28.571430206298828,40,15.000000953674316,50,0,0,0,0,0,12.498891830444336,17179869184,2147483648,11213144064,330760192
200,1743127497698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.8562126159668,58.818077087402344,68.58808898925781,65.67677307128906,61.87041473388672,61.35628128051758,58.79780960083008,60.011444091796875,58.17331314086914,59.367218017578125,4.761904716491699,0,0,66.66667175292969,30.000001907348633,0,0,0,0,0,12.498891830444336,17179869184,2147483648,11213144064,330760192
206,1743127497899,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.8562126159668,58.818077087402344,68.58808898925781,65.67677307128906,61.87041473388672,61.35628128051758,58.79780960083008,60.011444091796875,58.17331314086914,59.367218017578125,10,10,35,50,20,0,0,4.761904716491699,0,0,12.824384689331055,17179869184,2147483648,11213258752,330760192
203,1743127498106,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.8562126159668,58.818077087402344,68.58808898925781,65.67677307128906,61.87041473388672,61.35628128051758,58.79780960083008,60.011444091796875,58.17331314086914,59.367218017578125,10,9.523809432983398,19.047618865966797,80,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,12.824384689331055,17179869184,2147483648,11213766656,330760192
209,1743127498310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.087947845458984,59.00144577026367,65.48371887207031,66.25704193115234,63.77568817138672,62.162044525146484,59.05674743652344,60.16250228881836,58.31930923461914,59.22472381591797,4.761904716491699,5,75,30.000001907348633,0,0,0,0,0,0,12.824384689331055,17179869184,2147483648,11213766656,330760192
206,1743127498520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.087947845458984,59.00144577026367,65.48371887207031,66.25704193115234,63.77568817138672,62.162044525146484,59.05674743652344,60.16250228881836,58.31930923461914,59.22472381591797,4.761904716491699,4.761904716491699,40.90909194946289,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,0,12.824384689331055,17179869184,2147483648,11213799424,330760192
203,1743127498727,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.087947845458984,59.00144577026367,65.48371887207031,66.25704193115234,63.77568817138672,62.162044525146484,59.05674743652344,60.16250228881836,58.31930923461914,59.22472381591797,5,9.090909004211426,47.619049072265625,9.090909004211426,28.571430206298828,27.272727966308594,0,0,0,0,12.598771095275879,17179869184,2147483648,11213914112,330760192
209,1743127498931,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.087947845458984,59.00144577026367,65.48371887207031,66.25704193115234,63.77568817138672,62.162044525146484,59.05674743652344,60.16250228881836,58.31930923461914,59.22472381591797,4.761904716491699,0,0,65,35,0,0,0,0,0,12.598771095275879,17179869184,2147483648,11213914112,330760192
209,1743127499141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.087947845458984,59.00144577026367,65.48371887207031,66.25704193115234,63.77568817138672,62.162044525146484,59.05674743652344,60.16250228881836,58.31930923461914,59.22472381591797,9.523809432983398,4.761904716491699,9.090909004211426,20,0,71.42857360839844,0,0,0,0,12.598771095275879,17179869184,2147483648,11214012416,330760192
207,1743127499351,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.944847106933594,58.99213409423828,64.83160400390625,65.06172943115234,64.07184600830078,63.5179443359375,58.89494705200195,60.00592041015625,58.54526138305664,59.59528350830078,0,0,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.598771095275879,17179869184,2147483648,11214012416,330760192
201,1743127499560,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.944847106933594,58.99213409423828,64.83160400390625,65.06172943115234,64.07184600830078,63.5179443359375,58.89494705200195,60.00592041015625,58.54526138305664,59.59528350830078,9.523809432983398,4.761904716491699,95,9.090909004211426,0,0,0,0,0,0,12.598771095275879,17179869184,2147483648,11213750272,330760192
204,1743127499762,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.944847106933594,58.99213409423828,64.83160400390625,65.06172943115234,64.07184600830078,63.5179443359375,58.89494705200195,60.00592041015625,58.54526138305664,59.59528350830078,0,4.761904716491699,10,94.73684692382813,0,0,0,0,0,0,12.886312484741211,17179869184,2147483648,11213750272,330760192
202,1743127499966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.944847106933594,58.99213409423828,64.83160400390625,65.06172943115234,64.07184600830078,63.5179443359375,58.89494705200195,60.00592041015625,58.54526138305664,59.59528350830078,5,0,35,38.095237731933594,30.000001907348633,0,0,0,0,0,12.886312484741211,17179869184,2147483648,11213783040,330760192
202,1743127500170,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.944847106933594,58.99213409423828,64.83160400390625,65.06172943115234,64.07184600830078,63.5179443359375,58.89494705200195,60.00592041015625,58.54526138305664,59.59528350830078,14.285715103149414,14.285715103149414,86.36363983154297,5,4.761904716491699,10,0,0,0,0,12.886312484741211,17179869184,2147483648,11239194624,330760192
205,1743127500373,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98007583618164,59.027801513671875,68.35960388183594,65.39408111572266,61.99922180175781,61.51274490356445,58.91685485839844,59.91422653198242,58.345314025878906,59.242645263671875,0,4.761904716491699,65,14.285715103149414,0,28.571430206298828,0,0,0,0,12.886312484741211,17179869184,2147483648,11238916096,330760192
201,1743127500579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98007583618164,59.027801513671875,68.35960388183594,65.39408111572266,61.99922180175781,61.51274490356445,58.91685485839844,59.91422653198242,58.345314025878906,59.242645263671875,5,0,9.523809432983398,66.66667175292969,25,0,0,0,0,0,12.886312484741211,17179869184,2147483648,11238916096,330760192
209,1743127500782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98007583618164,59.027801513671875,68.35960388183594,65.39408111572266,61.99922180175781,61.51274490356445,58.91685485839844,59.91422653198242,58.345314025878906,59.242645263671875,0,0,50,50,4.761904716491699,0,0,0,0,0,12.551901817321777,17179869184,2147483648,11238752256,330760192
203,1743127500992,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98007583618164,59.027801513671875,68.35960388183594,65.39408111572266,61.99922180175781,61.51274490356445,58.91685485839844,59.91422653198242,58.345314025878906,59.242645263671875,9.090909004211426,4.761904716491699,40,60.000003814697266,0,0,0,0,0,0,12.551901817321777,17179869184,2147483648,11238752256,330760192
209,1743127501196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98007583618164,59.027801513671875,68.35960388183594,65.39408111572266,61.99922180175781,61.51274490356445,58.91685485839844,59.91422653198242,58.345314025878906,59.242645263671875,5,5,20,80.95238494873047,0,0,0,0,0,0,12.551901817321777,17179869184,2147483648,11238752256,330760192
209,1743127501406,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.544925689697266,59.05829620361328,66.22735595703125,66.56493377685547,61.784950256347656,61.74761199951172,59.08867263793945,60.29613494873047,58.254188537597656,59.371673583984375,4.761904716491699,4.761904716491699,4.761904716491699,60.000003814697266,0,33.333335876464844,0,0,0,0,12.551901817321777,17179869184,2147483648,11238752256,330760192
209,1743127501616,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.544925689697266,59.05829620361328,66.22735595703125,66.56493377685547,61.784950256347656,61.74761199951172,59.08867263793945,60.29613494873047,58.254188537597656,59.371673583984375,4.761904716491699,4.545454502105713,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.551901817321777,17179869184,2147483648,11238752256,330760192
205,1743127501826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.544925689697266,59.05829620361328,66.22735595703125,66.56493377685547,61.784950256347656,61.74761199951172,59.08867263793945,60.29613494873047,58.254188537597656,59.371673583984375,0,0,86.36363983154297,18.18181800842285,0,0,0,0,0,0,12.602110862731934,17179869184,2147483648,11238752256,330760192
200,1743127502032,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.544925689697266,59.05829620361328,66.22735595703125,66.56493377685547,61.784950256347656,61.74761199951172,59.08867263793945,60.29613494873047,58.254188537597656,59.371673583984375,5,10,61.904762268066406,40,0,5,0,0,0,0,12.602110862731934,17179869184,2147483648,11238752256,330760192
209,1743127502233,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.544925689697266,59.05829620361328,66.22735595703125,66.56493377685547,61.784950256347656,61.74761199951172,59.08867263793945,60.29613494873047,58.254188537597656,59.371673583984375,5,9.523809432983398,89.47368621826172,9.523809432983398,10,0,0,0,0,0,12.602110862731934,17179869184,2147483648,11238752256,330760192
207,1743127502443,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.343231201171875,58.868858337402344,67.3706283569336,66.14614868164063,61.874916076660156,61.73481369018555,59.09914016723633,60.2426872253418,58.58802795410156,59.48307800292969,4.761904716491699,0,28.571430206298828,38.095237731933594,33.333335876464844,0,0,0,0,0,12.602110862731934,17179869184,2147483648,11238637568,330760192
209,1743127502651,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.343231201171875,58.868858337402344,67.3706283569336,66.14614868164063,61.874916076660156,61.73481369018555,59.09914016723633,60.2426872253418,58.58802795410156,59.48307800292969,4.761904716491699,0,33.333335876464844,66.66667175292969,4.761904716491699,0,0,0,0,0,12.602110862731934,17179869184,2147483648,11238686720,330760192
207,1743127502861,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.343231201171875,58.868858337402344,67.3706283569336,66.14614868164063,61.874916076660156,61.73481369018555,59.09914016723633,60.2426872253418,58.58802795410156,59.48307800292969,4.761904716491699,9.090909004211426,68.18181610107422,25,4.761904716491699,0,0,0,0,0,12.616474151611328,17179869184,2147483648,11238719488,330760192
209,1743127503070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.343231201171875,58.868858337402344,67.3706283569336,66.14614868164063,61.874916076660156,61.73481369018555,59.09914016723633,60.2426872253418,58.58802795410156,59.48307800292969,4.761904716491699,0,25,42.85714340209961,19.047618865966797,18.18181800842285,0,0,0,0,12.616474151611328,17179869184,2147483648,11238670336,330760192
209,1743127503280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.90298080444336,58.924964904785156,67.2842788696289,65.52960205078125,61.92048645019531,61.53285598754883,59.16377639770508,60.1287956237793,58.343505859375,59.61126708984375,4.761904716491699,9.090909004211426,90.47618865966797,14.285715103149414,0,0,0,0,0,0,12.616474151611328,17179869184,2147483648,11238572032,330760192
207,1743127503489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.90298080444336,58.924964904785156,67.2842788696289,65.52960205078125,61.92048645019531,61.53285598754883,59.16377639770508,60.1287956237793,58.343505859375,59.61126708984375,4.761904716491699,0,85.71428680419922,19.047618865966797,0,0,0,0,0,0,12.616474151611328,17179869184,2147483648,11238572032,330760192
209,1743127503697,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.90298080444336,58.924964904785156,67.2842788696289,65.52960205078125,61.92048645019531,61.53285598754883,59.16377639770508,60.1287956237793,58.343505859375,59.61126708984375,5,4.761904716491699,42.85714340209961,15.000000953674316,40,0,0,0,0,0,12.616474151611328,17179869184,2147483648,11238424576,330760192
209,1743127503907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.90298080444336,58.924964904785156,67.2842788696289,65.52960205078125,61.92048645019531,61.53285598754883,59.16377639770508,60.1287956237793,58.343505859375,59.61126708984375,4.545454502105713,0,76.19047546386719,31.81818199157715,0,0,0,0,0,0,12.453944206237793,17179869184,2147483648,11238506496,330760192
209,1743127504117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.90298080444336,58.924964904785156,67.2842788696289,65.52960205078125,61.92048645019531,61.53285598754883,59.16377639770508,60.1287956237793,58.343505859375,59.61126708984375,0,4.545454502105713,4.761904716491699,95.23809814453125,4.545454502105713,0,0,0,0,0,12.453944206237793,17179869184,2147483648,11238539264,330760192
203,1743127504327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71932601928711,58.91355895996094,68.11039733886719,65.74169921875,61.972190856933594,60.864620208740234,58.97445297241211,60.07412338256836,58.36320877075195,59.43647003173828,4.761904716491699,4.761904716491699,76.19047546386719,25,0,0,0,0,0,0,12.453944206237793,17179869184,2147483648,11238424576,330760192
199,1743127504531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71932601928711,58.91355895996094,68.11039733886719,65.74169921875,61.972190856933594,60.864620208740234,58.97445297241211,60.07412338256836,58.36320877075195,59.43647003173828,4.761904716491699,0,80,23.809524536132813,0,0,0,0,0,0,12.453944206237793,17179869184,2147483648,11238522880,330760192
209,1743127504731,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71932601928711,58.91355895996094,68.11039733886719,65.74169921875,61.972190856933594,60.864620208740234,58.97445297241211,60.07412338256836,58.36320877075195,59.43647003173828,5,9.090909004211426,80,20,0,0,0,0,0,0,12.682757377624512,17179869184,2147483648,11238539264,330760192
209,1743127504941,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71932601928711,58.91355895996094,68.11039733886719,65.74169921875,61.972190856933594,60.864620208740234,58.97445297241211,60.07412338256836,58.36320877075195,59.43647003173828,0,0,4.761904716491699,100,0,0,0,0,0,0,12.682757377624512,17179869184,2147483648,11238539264,330760192
209,1743127505151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71932601928711,58.91355895996094,68.11039733886719,65.74169921875,61.972190856933594,60.864620208740234,58.97445297241211,60.07412338256836,58.36320877075195,59.43647003173828,9.090909004211426,4.761904716491699,60.000003814697266,40.90909194946289,4.545454502105713,0,0,0,0,0,12.682757377624512,17179869184,2147483648,11238539264,330760192
208,1743127505361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32236099243164,58.92031478881836,68.52577209472656,66.60145568847656,61.04485321044922,60.83994674682617,59.04841232299805,60.371803283691406,58.41025924682617,59.20471954345703,0,0,36.3636360168457,42.85714340209961,30.000001907348633,0,0,0,0,0,12.682757377624512,17179869184,2147483648,11238539264,330760192
200,1743127505570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32236099243164,58.92031478881836,68.52577209472656,66.60145568847656,61.04485321044922,60.83994674682617,59.04841232299805,60.371803283691406,58.41025924682617,59.20471954345703,4.761904716491699,9.090909004211426,4.545454502105713,66.66667175292969,33.333335876464844,0,0,0,0,0,12.682757377624512,17179869184,2147483648,11238162432,330760192
209,1743127505771,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32236099243164,58.92031478881836,68.52577209472656,66.60145568847656,61.04485321044922,60.83994674682617,59.04841232299805,60.371803283691406,58.41025924682617,59.20471954345703,0,0,35,55,14.285715103149414,0,0,0,0,0,12.629246711730957,17179869184,2147483648,11238162432,330760192
202,1743127505981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32236099243164,58.92031478881836,68.52577209472656,66.60145568847656,61.04485321044922,60.83994674682617,59.04841232299805,60.371803283691406,58.41025924682617,59.20471954345703,8.69565200805664,4.545454502105713,40,57.142860412597656,0,0,0,0,0,0,12.629246711730957,17179869184,2147483648,11238113280,330760192
209,1743127506184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32236099243164,58.92031478881836,68.52577209472656,66.60145568847656,61.04485321044922,60.83994674682617,59.04841232299805,60.371803283691406,58.41025924682617,59.20471954345703,0,5,14.285715103149414,5,0,85,4.545454502105713,0,0,0,12.629246711730957,17179869184,2147483648,11238195200,330760192
199,1743127506394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.80576705932617,59.047935485839844,65.10831451416016,64.75704956054688,63.68756103515625,63.981170654296875,58.95576477050781,60.05546569824219,58.70724868774414,59.97857666015625,9.523809432983398,10,60.000003814697266,14.285715103149414,18.18181800842285,52.38095474243164,0,0,0,0,12.629246711730957,17179869184,2147483648,11238195200,330760192
200,1743127506594,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.80576705932617,59.047935485839844,65.10831451416016,64.75704956054688,63.68756103515625,63.981170654296875,58.95576477050781,60.05546569824219,58.70724868774414,59.97857666015625,5,9.523809432983398,35,65,0,0,0,0,0,0,12.629246711730957,17179869184,2147483648,11238211584,330760192
209,1743127506795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.80576705932617,59.047935485839844,65.10831451416016,64.75704956054688,63.68756103515625,63.981170654296875,58.95576477050781,60.05546569824219,58.70724868774414,59.97857666015625,4.761904716491699,0,35,65,0,4.761904716491699,0,0,0,0,12.511530876159668,17179869184,2147483648,11238195200,330760192
209,1743127507005,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.80576705932617,59.047935485839844,65.10831451416016,64.75704956054688,63.68756103515625,63.981170654296875,58.95576477050781,60.05546569824219,58.70724868774414,59.97857666015625,4.761904716491699,4.761904716491699,72.7272720336914,28.571430206298828,0,0,0,0,0,0,12.511530876159668,17179869184,2147483648,11238195200,330760192
199,1743127507215,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.80576705932617,59.047935485839844,65.10831451416016,64.75704956054688,63.68756103515625,63.981170654296875,58.95576477050781,60.05546569824219,58.70724868774414,59.97857666015625,0,4.761904716491699,38.095237731933594,61.904762268066406,0,0,0,0,0,0,12.511530876159668,17179869184,2147483648,11238227968,330760192
200,1743127507416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44003677368164,59.00104904174805,68.05482482910156,66.93604278564453,61.24871826171875,61.38993835449219,59.29389190673828,60.351627349853516,58.46010971069336,59.457359313964844,5,0,100,5,0,0,0,0,0,0,12.511530876159668,17179869184,2147483648,11238227968,330760192
