Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743141769389,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99245071411133,58.92973327636719,66.8514175415039,65.85031127929688,61.70733642578125,61.58858108520508,58.566349029541016,59.79083251953125,57.36989212036133,59.96979522705078,0,0,33.333335876464844,70,4.761904716491699,0,0,0,0,0,12.949456214904785,17179869184,2147483648,9971384320,330760192
209,1743141769599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99245071411133,58.92973327636719,66.8514175415039,65.85031127929688,61.70733642578125,61.58858108520508,58.566349029541016,59.79083251953125,57.36989212036133,59.96979522705078,4.545454502105713,9.523809432983398,85.71428680419922,9.523809432983398,0,0,0,0,0,0,12.949456214904785,17179869184,2147483648,9971384320,330760192
209,1743141769809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99245071411133,58.92973327636719,66.8514175415039,65.85031127929688,61.70733642578125,61.58858108520508,58.566349029541016,59.79083251953125,57.36989212036133,59.96979522705078,4.761904716491699,4.545454502105713,40.90909194946289,42.85714340209961,14.285715103149414,9.523809432983398,0,0,0,0,12.616307258605957,17179869184,2147483648,9971302400,330760192
201,1743141770019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99245071411133,58.92973327636719,66.8514175415039,65.85031127929688,61.70733642578125,61.58858108520508,58.566349029541016,59.79083251953125,57.36989212036133,59.96979522705078,0,0,80.95238494873047,20,0,0,0,0,0,0,12.616307258605957,17179869184,2147483648,9971073024,330760192
206,1743141770221,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82626724243164,58.92919921875,68.24901580810547,67.59803009033203,61.053123474121094,61.577125549316406,59.070186614990234,60.193233489990234,57.58487319946289,60.181190490722656,9.523809432983398,5,15.000000953674316,81.81818389892578,4.761904716491699,5,0,0,0,0,12.616307258605957,17179869184,2147483648,9971073024,330760192
209,1743141770428,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82626724243164,58.92919921875,68.24901580810547,67.59803009033203,61.053123474121094,61.577125549316406,59.070186614990234,60.193233489990234,57.58487319946289,60.181190490722656,0,4.761904716491699,15.000000953674316,30.000001907348633,4.761904716491699,52.38095474243164,0,0,0,0,12.616307258605957,17179869184,2147483648,9971073024,330760192
206,1743141770638,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82626724243164,58.92919921875,68.24901580810547,67.59803009033203,61.053123474121094,61.577125549316406,59.070186614990234,60.193233489990234,57.58487319946289,60.181190490722656,4.761904716491699,4.761904716491699,28.571430206298828,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,0,12.948479652404785,17179869184,2147483648,9971073024,330760192
204,1743141770845,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82626724243164,58.92919921875,68.24901580810547,67.59803009033203,61.053123474121094,61.577125549316406,59.070186614990234,60.193233489990234,57.58487319946289,60.181190490722656,4.761904716491699,4.761904716491699,25,76.19047546386719,4.545454502105713,0,0,0,0,0,12.948479652404785,17179869184,2147483648,9971073024,330760192
203,1743141771050,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82626724243164,58.92919921875,68.24901580810547,67.59803009033203,61.053123474121094,61.577125549316406,59.070186614990234,60.193233489990234,57.58487319946289,60.181190490722656,0,4.761904716491699,61.904762268066406,23.809524536132813,15.000000953674316,0,0,0,0,0,12.948479652404785,17179869184,2147483648,9970974720,330760192
201,1743141771254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.18064880371094,59.01582336425781,66.72525787353516,66.8989028930664,62.42137145996094,63.27329635620117,58.62766647338867,60.3243522644043,57.91631317138672,60.438201904296875,5,5,95.23809814453125,5,0,0,0,0,0,0,12.948479652404785,17179869184,2147483648,9971662848,330760192
204,1743141771455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.18064880371094,59.01582336425781,66.72525787353516,66.8989028930664,62.42137145996094,63.27329635620117,58.62766647338867,60.3243522644043,57.91631317138672,60.438201904296875,9.523809432983398,10,45,35,5,40,0,0,0,0,12.948479652404785,17179869184,2147483648,9971662848,330760192
209,1743141771660,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.18064880371094,59.01582336425781,66.72525787353516,66.8989028930664,62.42137145996094,63.27329635620117,58.62766647338867,60.3243522644043,57.91631317138672,60.438201904296875,0,0,5,95,0,0,0,0,0,0,13.002564430236816,17179869184,2147483648,9971662848,330760192
202,1743141771870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.18064880371094,59.01582336425781,66.72525787353516,66.8989028930664,62.42137145996094,63.27329635620117,58.62766647338867,60.3243522644043,57.91631317138672,60.438201904296875,4.761904716491699,9.090909004211426,66.66667175292969,38.095237731933594,0,0,0,0,0,0,13.002564430236816,17179869184,2147483648,9971056640,330760192
203,1743141772074,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.18064880371094,59.01582336425781,66.72525787353516,66.8989028930664,62.42137145996094,63.27329635620117,58.62766647338867,60.3243522644043,57.91631317138672,60.438201904296875,10,10,90.47618865966797,10,9.523809432983398,0,0,0,0,0,13.002564430236816,17179869184,2147483648,9971138560,330760192
206,1743141772278,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76713180541992,58.975669860839844,68.20575714111328,65.37584686279297,61.031715393066406,62.18788528442383,58.51312255859375,59.67500305175781,57.64594268798828,60.09098815917969,4.761904716491699,0,90,13.636363983154297,0,0,0,0,0,0,13.002564430236816,17179869184,2147483648,9971138560,330760192
204,1743141772484,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76713180541992,58.975669860839844,68.20575714111328,65.37584686279297,61.031715393066406,62.18788528442383,58.51312255859375,59.67500305175781,57.64594268798828,60.09098815917969,5,4.761904716491699,52.38095474243164,45,0,0,4.761904716491699,0,0,0,13.002564430236816,17179869184,2147483648,9971138560,330760192
209,1743141772689,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76713180541992,58.975669860839844,68.20575714111328,65.37584686279297,61.031715393066406,62.18788528442383,58.51312255859375,59.67500305175781,57.64594268798828,60.09098815917969,0,4.761904716491699,70,15.000000953674316,19.047618865966797,4.761904716491699,0,0,0,0,12.912679672241211,17179869184,2147483648,9971138560,330760192
209,1743141772899,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76713180541992,58.975669860839844,68.20575714111328,65.37584686279297,61.031715393066406,62.18788528442383,58.51312255859375,59.67500305175781,57.64594268798828,60.09098815917969,9.090909004211426,0,42.85714340209961,52.38095474243164,4.761904716491699,0,0,0,0,0,12.912679672241211,17179869184,2147483648,9971040256,330760192
200,1743141773109,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76713180541992,58.975669860839844,68.20575714111328,65.37584686279297,61.031715393066406,62.18788528442383,58.51312255859375,59.67500305175781,57.64594268798828,60.09098815917969,4.761904716491699,9.523809432983398,19.047618865966797,85,0,0,0,0,0,0,12.912679672241211,17179869184,2147483648,9971056640,330760192
209,1743141773310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73796463012695,58.82695388793945,67.92574310302734,67.81466674804688,61.06341552734375,61.638912200927734,58.97172546386719,60.354835510253906,57.601890563964844,59.89612579345703,0,0,57.142860412597656,47.619049072265625,0,0,0,0,0,0,12.912679672241211,17179869184,2147483648,9971056640,330760192
206,1743141773520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73796463012695,58.82695388793945,67.92574310302734,67.81466674804688,61.06341552734375,61.638912200927734,58.97172546386719,60.354835510253906,57.601890563964844,59.89612579345703,9.090909004211426,9.090909004211426,65,33.333335876464844,4.761904716491699,0,0,0,0,0,12.912679672241211,17179869184,2147483648,9971056640,330760192
202,1743141773727,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73796463012695,58.82695388793945,67.92574310302734,67.81466674804688,61.06341552734375,61.638912200927734,58.97172546386719,60.354835510253906,57.601890563964844,59.89612579345703,0,0,31.81818199157715,76.19047546386719,0,0,0,0,0,0,12.807352066040039,17179869184,2147483648,9971056640,330760192
203,1743141773930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73796463012695,58.82695388793945,67.92574310302734,67.81466674804688,61.06341552734375,61.638912200927734,58.97172546386719,60.354835510253906,57.601890563964844,59.89612579345703,9.523809432983398,4.761904716491699,68.42105102539063,20,0,14.285715103149414,0,0,0,0,12.807352066040039,17179869184,2147483648,9970876416,330760192
200,1743141774134,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73796463012695,58.82695388793945,67.92574310302734,67.81466674804688,61.06341552734375,61.638912200927734,58.97172546386719,60.354835510253906,57.601890563964844,59.89612579345703,5,10,60.000003814697266,40,0,0,0,0,0,0,12.807352066040039,17179869184,2147483648,9971007488,330760192
200,1743141774335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92674255371094,59.03373718261719,68.7947769165039,67.36978912353516,60.53828430175781,61.29012680053711,58.824344635009766,60.14124298095703,57.70878982543945,60.186134338378906,0,0,42.85714340209961,30.000001907348633,19.047618865966797,15.000000953674316,0,0,0,0,12.807352066040039,17179869184,2147483648,9971007488,330760192
201,1743141774537,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92674255371094,59.03373718261719,68.7947769165039,67.36978912353516,60.53828430175781,61.29012680053711,58.824344635009766,60.14124298095703,57.70878982543945,60.186134338378906,4.761904716491699,5,15.000000953674316,45,31.57894515991211,10,0,0,0,0,12.807352066040039,17179869184,2147483648,9971089408,330760192
202,1743141774738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92674255371094,59.03373718261719,68.7947769165039,67.36978912353516,60.53828430175781,61.29012680053711,58.824344635009766,60.14124298095703,57.70878982543945,60.186134338378906,5,0,60.000003814697266,38.095237731933594,0,4.761904716491699,0,0,0,0,12.978301048278809,17179869184,2147483648,9971105792,330760192
209,1743141774941,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92674255371094,59.03373718261719,68.7947769165039,67.36978912353516,60.53828430175781,61.29012680053711,58.824344635009766,60.14124298095703,57.70878982543945,60.186134338378906,5,4.761904716491699,30.000001907348633,65,9.523809432983398,0,0,0,0,0,12.978301048278809,17179869184,2147483648,9971105792,330760192
209,1743141775151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92674255371094,59.03373718261719,68.7947769165039,67.36978912353516,60.53828430175781,61.29012680053711,58.824344635009766,60.14124298095703,57.70878982543945,60.186134338378906,4.761904716491699,0,63.6363639831543,33.333335876464844,4.761904716491699,0,0,0,0,0,12.978301048278809,17179869184,2147483648,9971073024,330760192
199,1743141775361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.295345306396484,59.11918640136719,66.86740112304688,67.13418579101563,61.98584747314453,62.546875,58.663414001464844,59.984405517578125,58.131107330322266,60.523170471191406,28.571430206298828,9.523809432983398,85,14.285715103149414,0,0,4.545454502105713,0,0,0,12.978301048278809,17179869184,2147483648,9971548160,330760192
209,1743141775561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.295345306396484,59.11918640136719,66.86740112304688,67.13418579101563,61.98584747314453,62.546875,58.663414001464844,59.984405517578125,58.131107330322266,60.523170471191406,0,0,55,50,0,0,0,0,0,0,12.978301048278809,17179869184,2147483648,9971400704,330760192
209,1743141775771,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.295345306396484,59.11918640136719,66.86740112304688,67.13418579101563,61.98584747314453,62.546875,58.663414001464844,59.984405517578125,58.131107330322266,60.523170471191406,4.761904716491699,8.69565200805664,80.95238494873047,19.047618865966797,0,0,0,0,0,0,12.957513809204102,17179869184,2147483648,9971449856,330760192
200,1743141775981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.295345306396484,59.11918640136719,66.86740112304688,67.13418579101563,61.98584747314453,62.546875,58.663414001464844,59.984405517578125,58.131107330322266,60.523170471191406,4.761904716491699,0,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.957513809204102,17179869184,2147483648,9971466240,330760192
202,1743141776182,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.67249298095703,59.00033950805664,67.16535186767578,67.1658935546875,60.39392852783203,60.91279602050781,58.718143463134766,60.23540496826172,57.85675811767578,60.09741973876953,5,5,30.000001907348633,70,0,0,0,0,0,0,12.957513809204102,17179869184,2147483648,9971466240,330760192
203,1743141776385,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.67249298095703,59.00033950805664,67.16535186767578,67.1658935546875,60.39392852783203,60.91279602050781,58.718143463134766,60.23540496826172,57.85675811767578,60.09741973876953,0,4.761904716491699,60.000003814697266,20,23.809524536132813,0,0,0,0,0,12.957513809204102,17179869184,2147483648,9971367936,330760192
200,1743141776589,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.67249298095703,59.00033950805664,67.16535186767578,67.1658935546875,60.39392852783203,60.91279602050781,58.718143463134766,60.23540496826172,57.85675811767578,60.09741973876953,9.090909004211426,5,61.904762268066406,45,0,0,0,0,0,0,12.957513809204102,17179869184,2147483648,9971367936,330760192
200,1743141776790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.67249298095703,59.00033950805664,67.16535186767578,67.1658935546875,60.39392852783203,60.91279602050781,58.718143463134766,60.23540496826172,57.85675811767578,60.09741973876953,0,0,70,30.000001907348633,0,0,0,0,0,0,12.551009178161621,17179869184,2147483648,9971040256,330760192
203,1743141776992,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.67249298095703,59.00033950805664,67.16535186767578,67.1658935546875,60.39392852783203,60.91279602050781,58.718143463134766,60.23540496826172,57.85675811767578,60.09741973876953,0,5,85,10,0,4.761904716491699,0,0,0,0,12.551009178161621,17179869184,2147483648,9971040256,330760192
209,1743141777196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.150970458984375,59.13836669921875,69.14358520507813,66.36112976074219,61.262855529785156,61.31443405151367,58.765174865722656,60.16741180419922,57.71692657470703,60.25968933105469,28.571430206298828,30.000001907348633,66.66667175292969,25,10,0,0,0,0,0,12.551009178161621,17179869184,2147483648,9971056640,330760192
209,1743141777406,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.150970458984375,59.13836669921875,69.14358520507813,66.36112976074219,61.262855529785156,61.31443405151367,58.765174865722656,60.16741180419922,57.71692657470703,60.25968933105469,23.809524536132813,33.333335876464844,25,63.6363639831543,4.545454502105713,9.523809432983398,0,0,0,0,12.551009178161621,17179869184,2147483648,9970941952,330760192
200,1743141777616,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.150970458984375,59.13836669921875,69.14358520507813,66.36112976074219,61.262855529785156,61.31443405151367,58.765174865722656,60.16741180419922,57.71692657470703,60.25968933105469,0,4.761904716491699,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.551009178161621,17179869184,2147483648,9970941952,330760192
199,1743141777816,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.150970458984375,59.13836669921875,69.14358520507813,66.36112976074219,61.262855529785156,61.31443405151367,58.765174865722656,60.16741180419922,57.71692657470703,60.25968933105469,9.523809432983398,0,80,10,15.000000953674316,0,0,0,0,0,12.934548377990723,17179869184,2147483648,9966452736,330760192
209,1743141778016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.150970458984375,59.13836669921875,69.14358520507813,66.36112976074219,61.262855529785156,61.31443405151367,58.765174865722656,60.16741180419922,57.71692657470703,60.25968933105469,20,23.809524536132813,85,21.052631378173828,28.571430206298828,14.285715103149414,10,0,0,0,12.934548377990723,17179869184,2147483648,9967599616,330760192
200,1743141778227,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.40381622314453,59.21536636352539,68.90253448486328,67.06688690185547,62.201454162597656,62.06504821777344,59.07120132446289,60.562435150146484,57.859764099121094,60.402854919433594,14.285715103149414,9.523809432983398,86.36363983154297,65.21739196777344,4.761904716491699,9.523809432983398,0,0,0,0,12.934548377990723,17179869184,2147483648,9967747072,330760192
205,1743141778428,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.40381622314453,59.21536636352539,68.90253448486328,67.06688690185547,62.201454162597656,62.06504821777344,59.07120132446289,60.562435150146484,57.859764099121094,60.402854919433594,5.263157844543457,5,26.3157901763916,63.15789031982422,5,10,0,0,0,0,12.934548377990723,17179869184,2147483648,9967747072,330760192
203,1743141778633,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.40381622314453,59.21536636352539,68.90253448486328,67.06688690185547,62.201454162597656,62.06504821777344,59.07120132446289,60.562435150146484,57.859764099121094,60.402854919433594,9.523809432983398,5,19.047618865966797,57.142860412597656,10,15.000000953674316,0,4.545454502105713,0,0,13.106785774230957,17179869184,2147483648,9967779840,330760192
209,1743141778837,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.40381622314453,59.21536636352539,68.90253448486328,67.06688690185547,62.201454162597656,62.06504821777344,59.07120132446289,60.562435150146484,57.859764099121094,60.402854919433594,4.761904716491699,4.761904716491699,33.333335876464844,65,4.761904716491699,0,0,0,0,0,13.106785774230957,17179869184,2147483648,9967779840,330760192
209,1743141779047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.40381622314453,59.21536636352539,68.90253448486328,67.06688690185547,62.201454162597656,62.06504821777344,59.07120132446289,60.562435150146484,57.859764099121094,60.402854919433594,4.761904716491699,9.523809432983398,76.19047546386719,0,23.809524536132813,0,0,0,0,0,13.106785774230957,17179869184,2147483648,9967779840,330760192
200,1743141779257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23625564575195,59.1046257019043,67.00196838378906,67.88032531738281,62.43712615966797,62.529205322265625,59.094295501708984,60.80423355102539,58.070281982421875,60.804718017578125,9.523809432983398,5,20,76.19047546386719,4.761904716491699,0,0,0,0,0,13.106785774230957,17179869184,2147483648,9967796224,330760192
199,1743141779459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23625564575195,59.1046257019043,67.00196838378906,67.88032531738281,62.43712615966797,62.529205322265625,59.094295501708984,60.80423355102539,58.070281982421875,60.804718017578125,10,14.285715103149414,45,60.000003814697266,0,0,0,0,0,0,13.106785774230957,17179869184,2147483648,9967796224,330760192
207,1743141779659,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23625564575195,59.1046257019043,67.00196838378906,67.88032531738281,62.43712615966797,62.529205322265625,59.094295501708984,60.80423355102539,58.070281982421875,60.804718017578125,5,5,5,95,0,0,0,0,0,0,13.866148948669434,17179869184,2147483648,9967796224,330760192
201,1743141779868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23625564575195,59.1046257019043,67.00196838378906,67.88032531738281,62.43712615966797,62.529205322265625,59.094295501708984,60.80423355102539,58.070281982421875,60.804718017578125,0,4.761904716491699,71.42857360839844,9.090909004211426,28.571430206298828,0,0,0,0,0,13.866148948669434,17179869184,2147483648,9967796224,330760192
209,1743141780070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23625564575195,59.1046257019043,67.00196838378906,67.88032531738281,62.43712615966797,62.529205322265625,59.094295501708984,60.80423355102539,58.070281982421875,60.804718017578125,15.000000953674316,10,65,15.000000953674316,20,0,0,0,0,0,13.866148948669434,17179869184,2147483648,9994141696,330760192
201,1743141780280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02360153198242,58.77714920043945,67.37715911865234,65.56934356689453,62.13251495361328,61.353858947753906,58.78362274169922,59.860626220703125,57.75284194946289,60.39342498779297,4.761904716491699,4.761904716491699,66.66667175292969,25,14.285715103149414,0,0,0,0,0,13.866148948669434,17179869184,2147483648,9994141696,330760192
202,1743141780482,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02360153198242,58.77714920043945,67.37715911865234,65.56934356689453,62.13251495361328,61.353858947753906,58.78362274169922,59.860626220703125,57.75284194946289,60.39342498779297,4.761904716491699,0,50,47.619049072265625,0,4.761904716491699,0,0,0,0,13.866148948669434,17179869184,2147483648,9994059776,330760192
201,1743141780685,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02360153198242,58.77714920043945,67.37715911865234,65.56934356689453,62.13251495361328,61.353858947753906,58.78362274169922,59.860626220703125,57.75284194946289,60.39342498779297,0,0,70,20,0,15.000000953674316,0,0,0,0,12.560412406921387,17179869184,2147483648,9994059776,330760192
209,1743141780887,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02360153198242,58.77714920043945,67.37715911865234,65.56934356689453,62.13251495361328,61.353858947753906,58.78362274169922,59.860626220703125,57.75284194946289,60.39342498779297,5,9.090909004211426,70,10,23.809524536132813,0,0,0,0,0,12.560412406921387,17179869184,2147483648,9994059776,330760192
201,1743141781097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02360153198242,58.77714920043945,67.37715911865234,65.56934356689453,62.13251495361328,61.353858947753906,58.78362274169922,59.860626220703125,57.75284194946289,60.39342498779297,4.761904716491699,0,50,52.38095474243164,4.761904716491699,0,0,0,0,0,12.560412406921387,17179869184,2147483648,9994076160,330760192
200,1743141781299,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79799270629883,58.90793228149414,68.25244140625,67.05415344238281,62.08753204345703,61.66916275024414,58.988224029541016,60.22092056274414,57.854251861572266,60.369537353515625,5,5,55,45,0,0,0,0,0,0,12.560412406921387,17179869184,2147483648,9993961472,330760192
209,1743141781500,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79799270629883,58.90793228149414,68.25244140625,67.05415344238281,62.08753204345703,61.66916275024414,58.988224029541016,60.22092056274414,57.854251861572266,60.369537353515625,19.047618865966797,9.523809432983398,42.85714340209961,52.38095474243164,31.57894515991211,0,0,0,0,0,12.560412406921387,17179869184,2147483648,9994092544,330760192
202,1743141781710,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79799270629883,58.90793228149414,68.25244140625,67.05415344238281,62.08753204345703,61.66916275024414,58.988224029541016,60.22092056274414,57.854251861572266,60.369537353515625,14.285715103149414,10,57.142860412597656,20,4.761904716491699,19.047618865966797,0,0,0,0,12.960268020629883,17179869184,2147483648,9995288576,330760192
203,1743141781913,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79799270629883,58.90793228149414,68.25244140625,67.05415344238281,62.08753204345703,61.66916275024414,58.988224029541016,60.22092056274414,57.854251861572266,60.369537353515625,0,10,36.842105865478516,25,57.142860412597656,9.090909004211426,0,0,0,0,12.960268020629883,17179869184,2147483648,9994272768,330760192
201,1743141782118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79799270629883,58.90793228149414,68.25244140625,67.05415344238281,62.08753204345703,61.66916275024414,58.988224029541016,60.22092056274414,57.854251861572266,60.369537353515625,15.000000953674316,14.285715103149414,40,42.85714340209961,0,20,0,0,0,0,12.960268020629883,17179869184,2147483648,9994272768,330760192
208,1743141782320,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.33986282348633,59.14482498168945,67.47869110107422,66.06744384765625,63.63262939453125,63.46494674682617,58.94319152832031,60.18696212768555,57.95711898803711,60.820960998535156,4.761904716491699,0,90.90909576416016,10,0,0,0,0,0,0,12.960268020629883,17179869184,2147483648,9994272768,330760192
202,1743141782529,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.33986282348633,59.14482498168945,67.47869110107422,66.06744384765625,63.63262939453125,63.46494674682617,58.94319152832031,60.18696212768555,57.95711898803711,60.820960998535156,9.523809432983398,9.090909004211426,25,60.000003814697266,14.285715103149414,0,0,0,0,0,12.960268020629883,17179869184,2147483648,9994387456,330760192
209,1743141782732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.33986282348633,59.14482498168945,67.47869110107422,66.06744384765625,63.63262939453125,63.46494674682617,58.94319152832031,60.18696212768555,57.95711898803711,60.820960998535156,5,0,50,45.45454788208008,10,0,0,0,0,0,13.145126342773438,17179869184,2147483648,9994387456,330760192
207,1743141782942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.33986282348633,59.14482498168945,67.47869110107422,66.06744384765625,63.63262939453125,63.46494674682617,58.94319152832031,60.18696212768555,57.95711898803711,60.820960998535156,4.761904716491699,9.090909004211426,77.2727279663086,20,0,0,0,0,0,0,13.145126342773438,17179869184,2147483648,9994387456,330760192
202,1743141783150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.33986282348633,59.14482498168945,67.47869110107422,66.06744384765625,63.63262939453125,63.46494674682617,58.94319152832031,60.18696212768555,57.95711898803711,60.820960998535156,0,0,25,71.42857360839844,0,0,0,0,0,0,13.145126342773438,17179869184,2147483648,9994240000,330760192
209,1743141783353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03547286987305,59.00516128540039,67.97940826416016,67.4216537475586,61.869171142578125,61.52520751953125,59.08064651489258,60.40095520019531,57.62015914916992,60.38300323486328,9.523809432983398,9.090909004211426,23.809524536132813,57.142860412597656,25,0,0,0,0,0,13.145126342773438,17179869184,2147483648,9994223616,330760192
209,1743141783563,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03547286987305,59.00516128540039,67.97940826416016,67.4216537475586,61.869171142578125,61.52520751953125,59.08064651489258,60.40095520019531,57.62015914916992,60.38300323486328,0,0,65,20,0,14.285715103149414,0,0,0,0,13.145126342773438,17179869184,2147483648,9994223616,330760192
204,1743141783773,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03547286987305,59.00516128540039,67.97940826416016,67.4216537475586,61.869171142578125,61.52520751953125,59.08064651489258,60.40095520019531,57.62015914916992,60.38300323486328,8.69565200805664,4.761904716491699,42.85714340209961,57.142860412597656,0,4.761904716491699,0,0,0,0,13.201041221618652,17179869184,2147483648,9994223616,330760192
209,1743141783978,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03547286987305,59.00516128540039,67.97940826416016,67.4216537475586,61.869171142578125,61.52520751953125,59.08064651489258,60.40095520019531,57.62015914916992,60.38300323486328,0,4.761904716491699,80.95238494873047,23.809524536132813,0,0,0,0,0,0,13.201041221618652,17179869184,2147483648,9994223616,330760192
209,1743141784188,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.960880279541016,58.94789123535156,67.7326889038086,66.63655090332031,61.56675720214844,61.91714859008789,59.11259460449219,60.22203063964844,57.76796340942383,60.637718200683594,4.761904716491699,0,95.23809814453125,9.523809432983398,4.545454502105713,0,0,0,0,0,13.201041221618652,17179869184,2147483648,9994141696,330760192
209,1743141784398,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.960880279541016,58.94789123535156,67.7326889038086,66.63655090332031,61.56675720214844,61.91714859008789,59.11259460449219,60.22203063964844,57.76796340942383,60.637718200683594,0,4.761904716491699,85.71428680419922,14.285715103149414,0,0,0,0,0,0,13.201041221618652,17179869184,2147483648,9994141696,330760192
