Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743487164843,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.6549186706543,59.905452728271484,68.4516372680664,67.92475128173828,62.33355712890625,61.44078063964844,59.245216369628906,60.974796295166016,58.51530456542969,59.160736083984375,4.761904716491699,5,20,68.42105102539063,15.000000953674316,0,0,0,0,0,12.764662742614746,17179869184,2147483648,9366781952,594214912
209,1743487165053,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.6549186706543,59.905452728271484,68.4516372680664,67.92475128173828,62.33355712890625,61.44078063964844,59.245216369628906,60.974796295166016,58.51530456542969,59.160736083984375,4.761904716491699,0,19.047618865966797,82.60869598388672,0,0,0,0,0,0,12.724569320678711,17179869184,2147483648,9366781952,594214912
209,1743487165263,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.6549186706543,59.905452728271484,68.4516372680664,67.92475128173828,62.33355712890625,61.44078063964844,59.245216369628906,60.974796295166016,58.51530456542969,59.160736083984375,4.761904716491699,4.761904716491699,47.619049072265625,50,9.523809432983398,0,0,0,0,0,12.724569320678711,17179869184,2147483648,9362391040,594214912
200,1743487165473,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.6549186706543,59.905452728271484,68.4516372680664,67.92475128173828,62.33355712890625,61.44078063964844,59.245216369628906,60.974796295166016,58.51530456542969,59.160736083984375,0,4.761904716491699,47.619049072265625,47.619049072265625,0,0,0,0,0,0,12.724569320678711,17179869184,2147483648,9362391040,594214912
200,1743487165674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60009765625,59.746620178222656,67.2639389038086,69.28025817871094,62.02210998535156,61.70922088623047,59.68373489379883,61.34200668334961,58.511138916015625,59.426612854003906,5,5,36.842105865478516,55,15.000000953674316,0,0,0,0,0,12.724569320678711,17179869184,2147483648,9362309120,594214912
201,1743487165875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60009765625,59.746620178222656,67.2639389038086,69.28025817871094,62.02210998535156,61.70922088623047,59.68373489379883,61.34200668334961,58.511138916015625,59.426612854003906,5,5,38.095237731933594,65,0,0,0,0,0,0,12.724569320678711,17179869184,2147483648,9362391040,594214912
209,1743487166077,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60009765625,59.746620178222656,67.2639389038086,69.28025817871094,62.02210998535156,61.70922088623047,59.68373489379883,61.34200668334961,58.511138916015625,59.426612854003906,0,0,40,55,10,0,0,0,0,0,13.099061965942383,17179869184,2147483648,9362391040,594214912
209,1743487166287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60009765625,59.746620178222656,67.2639389038086,69.28025817871094,62.02210998535156,61.70922088623047,59.68373489379883,61.34200668334961,58.511138916015625,59.426612854003906,9.090909004211426,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,0,13.099061965942383,17179869184,2147483648,9362391040,594214912
203,1743487166496,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60009765625,59.746620178222656,67.2639389038086,69.28025817871094,62.02210998535156,61.70922088623047,59.68373489379883,61.34200668334961,58.511138916015625,59.426612854003906,5,15.000000953674316,65,40.90909194946289,0,0,4.545454502105713,0,0,0,13.099061965942383,17179869184,2147483648,9362636800,594214912
209,1743487166700,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37511444091797,59.689762115478516,68.14808654785156,68.48020935058594,61.84862518310547,61.482147216796875,59.979373931884766,60.96120834350586,58.41664123535156,59.42585754394531,4.761904716491699,4.761904716491699,40.90909194946289,55,10,0,0,0,0,0,13.099061965942383,17179869184,2147483648,9362636800,594214912
209,1743487166910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37511444091797,59.689762115478516,68.14808654785156,68.48020935058594,61.84862518310547,61.482147216796875,59.979373931884766,60.96120834350586,58.41664123535156,59.42585754394531,9.523809432983398,9.090909004211426,40,61.904762268066406,0,0,0,0,0,0,13.099061965942383,17179869184,2147483648,9362685952,594214912
209,1743487167120,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37511444091797,59.689762115478516,68.14808654785156,68.48020935058594,61.84862518310547,61.482147216796875,59.979373931884766,60.96120834350586,58.41664123535156,59.42585754394531,0,0,85.71428680419922,10,9.523809432983398,0,0,0,0,0,12.861193656921387,17179869184,2147483648,9362685952,594214912
209,1743487167330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37511444091797,59.689762115478516,68.14808654785156,68.48020935058594,61.84862518310547,61.482147216796875,59.979373931884766,60.96120834350586,58.41664123535156,59.42585754394531,0,4.761904716491699,4.545454502105713,0,95.45454406738281,0,0,0,0,0,12.861193656921387,17179869184,2147483648,9362685952,594214912
203,1743487167540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37511444091797,59.689762115478516,68.14808654785156,68.48020935058594,61.84862518310547,61.482147216796875,59.979373931884766,60.96120834350586,58.41664123535156,59.42585754394531,8.69565200805664,4.761904716491699,30.000001907348633,66.66667175292969,4.761904716491699,0,0,0,0,0,12.861193656921387,17179869184,2147483648,9362702336,594214912
209,1743487167744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45206832885742,59.45771026611328,66.84928131103516,67.01537322998047,62.12843322753906,61.89742660522461,59.57966232299805,60.444278717041016,58.31267547607422,59.40211486816406,0,0,57.142860412597656,47.619049072265625,0,0,0,0,0,0,12.861193656921387,17179869184,2147483648,9362735104,594214912
209,1743487167954,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45206832885742,59.45771026611328,66.84928131103516,67.01537322998047,62.12843322753906,61.89742660522461,59.57966232299805,60.444278717041016,58.31267547607422,59.40211486816406,0,4.761904716491699,55,28.571430206298828,20,4.761904716491699,0,0,0,0,12.861193656921387,17179869184,2147483648,9362751488,594214912
206,1743487168164,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45206832885742,59.45771026611328,66.84928131103516,67.01537322998047,62.12843322753906,61.89742660522461,59.57966232299805,60.444278717041016,58.31267547607422,59.40211486816406,4.545454502105713,0,59.09090805053711,23.809524536132813,18.18181800842285,0,0,0,0,0,12.932929039001465,17179869184,2147483648,9362751488,594214912
209,1743487168371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45206832885742,59.45771026611328,66.84928131103516,67.01537322998047,62.12843322753906,61.89742660522461,59.57966232299805,60.444278717041016,58.31267547607422,59.40211486816406,4.761904716491699,4.761904716491699,70,30.000001907348633,0,0,0,0,0,0,12.932929039001465,17179869184,2147483648,9362751488,594214912
199,1743487168581,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45206832885742,59.45771026611328,66.84928131103516,67.01537322998047,62.12843322753906,61.89742660522461,59.57966232299805,60.444278717041016,58.31267547607422,59.40211486816406,4.761904716491699,4.761904716491699,66.66667175292969,14.285715103149414,23.809524536132813,0,0,0,0,0,12.932929039001465,17179869184,2147483648,9362800640,594214912
204,1743487168781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.63287353515625,59.523101806640625,69.21223449707031,66.5072021484375,62.6746826171875,62.10337829589844,59.42074966430664,60.505924224853516,58.47624588012695,59.14747619628906,0,0,33.333335876464844,70,0,0,0,0,0,0,12.932929039001465,17179869184,2147483648,9362751488,594214912
209,1743487168986,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.63287353515625,59.523101806640625,69.21223449707031,66.5072021484375,62.6746826171875,62.10337829589844,59.42074966430664,60.505924224853516,58.47624588012695,59.14747619628906,0,0,25,75,0,0,0,0,0,0,12.932929039001465,17179869184,2147483648,9362751488,594214912
204,1743487169196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.63287353515625,59.523101806640625,69.21223449707031,66.5072021484375,62.6746826171875,62.10337829589844,59.42074966430664,60.505924224853516,58.47624588012695,59.14747619628906,8.69565200805664,8.69565200805664,70,18.18181800842285,14.285715103149414,0,0,0,0,0,12.42625904083252,17179869184,2147483648,9362751488,594214912
200,1743487169400,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.63287353515625,59.523101806640625,69.21223449707031,66.5072021484375,62.6746826171875,62.10337829589844,59.42074966430664,60.505924224853516,58.47624588012695,59.14747619628906,0,0,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.42625904083252,17179869184,2147483648,9362702336,594214912
208,1743487169602,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32259750366211,59.81342697143555,68.2121353149414,68.49507904052734,62.208648681640625,61.48298263549805,59.58071517944336,60.99822235107422,58.52839279174805,59.12779235839844,0,4.761904716491699,42.85714340209961,47.36842346191406,10.526315689086914,0,0,0,0,0,12.42625904083252,17179869184,2147483648,9362718720,594214912
205,1743487169811,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32259750366211,59.81342697143555,68.2121353149414,68.49507904052734,62.208648681640625,61.48298263549805,59.58071517944336,60.99822235107422,58.52839279174805,59.12779235839844,9.090909004211426,5,30.000001907348633,18.18181800842285,50,4.761904716491699,0,4.545454502105713,0,0,12.42625904083252,17179869184,2147483648,9362571264,594214912
208,1743487170016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32259750366211,59.81342697143555,68.2121353149414,68.49507904052734,62.208648681640625,61.48298263549805,59.58071517944336,60.99822235107422,58.52839279174805,59.12779235839844,0,4.761904716491699,66.66667175292969,31.57894515991211,5,0,0,0,0,0,12.42625904083252,17179869184,2147483648,9362571264,594214912
203,1743487170225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32259750366211,59.81342697143555,68.2121353149414,68.49507904052734,62.208648681640625,61.48298263549805,59.58071517944336,60.99822235107422,58.52839279174805,59.12779235839844,4.761904716491699,0,50,50,0,0,0,0,0,0,12.867387771606445,17179869184,2147483648,9362571264,594214912
209,1743487170429,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32259750366211,59.81342697143555,68.2121353149414,68.49507904052734,62.208648681640625,61.48298263549805,59.58071517944336,60.99822235107422,58.52839279174805,59.12779235839844,4.761904716491699,9.090909004211426,19.047618865966797,25,57.142860412597656,0,0,0,0,0,12.867387771606445,17179869184,2147483648,9362571264,594214912
204,1743487170639,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81049346923828,60.10752487182617,66.7677230834961,67.15811157226563,64.53924560546875,62.42009353637695,59.182655334472656,60.79484558105469,58.44265365600586,59.379547119140625,0,0,14.285715103149414,85,5,0,0,0,0,0,12.867387771606445,17179869184,2147483648,9362604032,594214912
209,1743487170845,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81049346923828,60.10752487182617,66.7677230834961,67.15811157226563,64.53924560546875,62.42009353637695,59.182655334472656,60.79484558105469,58.44265365600586,59.379547119140625,4.761904716491699,4.761904716491699,38.095237731933594,59.09090805053711,14.285715103149414,0,0,0,0,0,12.867387771606445,17179869184,2147483648,9362653184,594214912
206,1743487171055,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81049346923828,60.10752487182617,66.7677230834961,67.15811157226563,64.53924560546875,62.42009353637695,59.182655334472656,60.79484558105469,58.44265365600586,59.379547119140625,4.545454502105713,0,66.66667175292969,14.285715103149414,19.047618865966797,0,0,0,0,0,12.890755653381348,17179869184,2147483648,9362653184,594214912
203,1743487171262,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81049346923828,60.10752487182617,66.7677230834961,67.15811157226563,64.53924560546875,62.42009353637695,59.182655334472656,60.79484558105469,58.44265365600586,59.379547119140625,5,4.761904716491699,55,42.85714340209961,0,0,0,0,0,0,12.890755653381348,17179869184,2147483648,9362653184,594214912
209,1743487171465,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81049346923828,60.10752487182617,66.7677230834961,67.15811157226563,64.53924560546875,62.42009353637695,59.182655334472656,60.79484558105469,58.44265365600586,59.379547119140625,0,4.761904716491699,10,94.73684692382813,0,0,0,0,0,0,12.890755653381348,17179869184,2147483648,9362636800,594214912
201,1743487171675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28218078613281,60.054588317871094,67.6927490234375,68.4064712524414,62.3026123046875,61.75548553466797,59.43457794189453,61.16168975830078,58.48782730102539,59.17774963378906,4.761904716491699,4.761904716491699,76.19047546386719,14.285715103149414,9.090909004211426,0,0,0,0,0,12.890755653381348,17179869184,2147483648,9362669568,594214912
209,1743487171877,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28218078613281,60.054588317871094,67.6927490234375,68.4064712524414,62.3026123046875,61.75548553466797,59.43457794189453,61.16168975830078,58.48782730102539,59.17774963378906,5,5,35,65,0,0,0,0,0,0,12.890755653381348,17179869184,2147483648,9362341888,594214912
206,1743487172087,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28218078613281,60.054588317871094,67.6927490234375,68.4064712524414,62.3026123046875,61.75548553466797,59.43457794189453,61.16168975830078,58.48782730102539,59.17774963378906,0,0,4.761904716491699,72.7272720336914,28.571430206298828,0,0,0,0,0,12.862545013427734,17179869184,2147483648,9362374656,594214912
208,1743487172294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28218078613281,60.054588317871094,67.6927490234375,68.4064712524414,62.3026123046875,61.75548553466797,59.43457794189453,61.16168975830078,58.48782730102539,59.17774963378906,9.090909004211426,0,45.45454788208008,30.000001907348633,15.000000953674316,15.000000953674316,0,0,0,0,12.862545013427734,17179869184,2147483648,9362391040,594214912
202,1743487172503,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28218078613281,60.054588317871094,67.6927490234375,68.4064712524414,62.3026123046875,61.75548553466797,59.43457794189453,61.16168975830078,58.48782730102539,59.17774963378906,0,9.090909004211426,40,57.142860412597656,0,4.761904716491699,4.545454502105713,0,0,0,12.862545013427734,17179869184,2147483648,9362489344,594214912
209,1743487172705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.179359436035156,59.922447204589844,66.40528106689453,66.33172607421875,62.327117919921875,62.188446044921875,58.978824615478516,60.511539459228516,58.4001579284668,59.00812530517578,4.761904716491699,5,61.904762268066406,40,9.090909004211426,0,0,0,0,0,12.862545013427734,17179869184,2147483648,9362505728,594214912
209,1743487172915,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.179359436035156,59.922447204589844,66.40528106689453,66.33172607421875,62.327117919921875,62.188446044921875,58.978824615478516,60.511539459228516,58.4001579284668,59.00812530517578,4.761904716491699,0,60.000003814697266,40.90909194946289,5,4.545454502105713,0,0,0,0,12.862545013427734,17179869184,2147483648,9362505728,594214912
200,1743487173125,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.179359436035156,59.922447204589844,66.40528106689453,66.33172607421875,62.327117919921875,62.188446044921875,58.978824615478516,60.511539459228516,58.4001579284668,59.00812530517578,0,0,85.71428680419922,0,14.285715103149414,0,0,0,0,0,12.363751411437988,17179869184,2147483648,9362505728,594214912
203,1743487173327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.179359436035156,59.922447204589844,66.40528106689453,66.33172607421875,62.327117919921875,62.188446044921875,58.978824615478516,60.511539459228516,58.4001579284668,59.00812530517578,5,9.523809432983398,95,9.523809432983398,0,0,0,0,0,0,12.363751411437988,17179869184,2147483648,9362505728,594214912
203,1743487173531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.179359436035156,59.922447204589844,66.40528106689453,66.33172607421875,62.327117919921875,62.188446044921875,58.978824615478516,60.511539459228516,58.4001579284668,59.00812530517578,4.761904716491699,0,20,55,9.523809432983398,15.000000953674316,0,0,0,0,12.363751411437988,17179869184,2147483648,9362456576,594214912
209,1743487173735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.097442626953125,59.85036849975586,68.80681610107422,67.42277526855469,61.997657775878906,61.93173599243164,59.074703216552734,60.718421936035156,58.60239028930664,59.17554473876953,5,0,42.85714340209961,65,0,0,0,0,0,0,12.363751411437988,17179869184,2147483648,9362456576,594214912
203,1743487173945,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.097442626953125,59.85036849975586,68.80681610107422,67.42277526855469,61.997657775878906,61.93173599243164,59.074703216552734,60.718421936035156,58.60239028930664,59.17554473876953,0,4.761904716491699,9.523809432983398,66.66667175292969,23.809524536132813,0,0,0,0,0,12.363751411437988,17179869184,2147483648,9362538496,594214912
203,1743487174149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.097442626953125,59.85036849975586,68.80681610107422,67.42277526855469,61.997657775878906,61.93173599243164,59.074703216552734,60.718421936035156,58.60239028930664,59.17554473876953,0,4.761904716491699,70,10,19.047618865966797,0,0,0,0,0,12.975645065307617,17179869184,2147483648,9362538496,594214912
209,1743487174352,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.097442626953125,59.85036849975586,68.80681610107422,67.42277526855469,61.997657775878906,61.93173599243164,59.074703216552734,60.718421936035156,58.60239028930664,59.17554473876953,9.090909004211426,0,28.571430206298828,65,10.526315689086914,0,0,0,0,0,12.975645065307617,17179869184,2147483648,9362538496,594214912
201,1743487174562,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.097442626953125,59.85036849975586,68.80681610107422,67.42277526855469,61.997657775878906,61.93173599243164,59.074703216552734,60.718421936035156,58.60239028930664,59.17554473876953,0,4.545454502105713,33.333335876464844,42.85714340209961,22.72727394104004,0,0,0,0,0,12.975645065307617,17179869184,2147483648,9362653184,594214912
209,1743487174765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27054977416992,59.7712516784668,66.95225524902344,68.19924926757813,63.33667755126953,62.00832748413086,59.19902038574219,61.01191711425781,58.51103973388672,59.38462829589844,15.000000953674316,10.526315689086914,68.42105102539063,52.38095474243164,5,0,0,0,0,0,12.975645065307617,17179869184,2147483648,9362833408,594214912
209,1743487174975,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27054977416992,59.7712516784668,66.95225524902344,68.19924926757813,63.33667755126953,62.00832748413086,59.19902038574219,61.01191711425781,58.51103973388672,59.38462829589844,0,4.545454502105713,59.09090805053711,0,42.85714340209961,0,0,0,0,0,12.975645065307617,17179869184,2147483648,9362866176,594214912
201,1743487175185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27054977416992,59.7712516784668,66.95225524902344,68.19924926757813,63.33667755126953,62.00832748413086,59.19902038574219,61.01191711425781,58.51103973388672,59.38462829589844,9.090909004211426,4.761904716491699,19.047618865966797,9.523809432983398,4.761904716491699,71.42857360839844,0,0,0,0,12.87736701965332,17179869184,2147483648,9362898944,594214912
209,1743487175387,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27054977416992,59.7712516784668,66.95225524902344,68.19924926757813,63.33667755126953,62.00832748413086,59.19902038574219,61.01191711425781,58.51103973388672,59.38462829589844,0,5,19.047618865966797,85.71428680419922,0,0,0,0,0,0,12.87736701965332,17179869184,2147483648,9362898944,594214912
201,1743487175596,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78539276123047,60.06352233886719,66.94464111328125,67.07485961914063,63.384910583496094,63.63006591796875,59.16291046142578,60.73879623413086,58.6517448425293,59.656227111816406,4.761904716491699,4.761904716491699,50,50,0,0,0,0,0,0,12.87736701965332,17179869184,2147483648,9362817024,594214912
199,1743487175798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78539276123047,60.06352233886719,66.94464111328125,67.07485961914063,63.384910583496094,63.63006591796875,59.16291046142578,60.73879623413086,58.6517448425293,59.656227111816406,9.523809432983398,0,20,60.000003814697266,21.052631378173828,0,0,0,0,0,12.87736701965332,17179869184,2147483648,9362800640,594214912
209,1743487175998,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78539276123047,60.06352233886719,66.94464111328125,67.07485961914063,63.384910583496094,63.63006591796875,59.16291046142578,60.73879623413086,58.6517448425293,59.656227111816406,0,5,50,20,38.095237731933594,0,0,0,0,0,12.87736701965332,17179869184,2147483648,9362800640,594214912
207,1743487176208,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78539276123047,60.06352233886719,66.94464111328125,67.07485961914063,63.384910583496094,63.63006591796875,59.16291046142578,60.73879623413086,58.6517448425293,59.656227111816406,4.545454502105713,4.761904716491699,61.904762268066406,33.333335876464844,4.761904716491699,0,0,0,0,0,13.054348945617676,17179869184,2147483648,9362800640,594214912
209,1743487176416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78539276123047,60.06352233886719,66.94464111328125,67.07485961914063,63.384910583496094,63.63006591796875,59.16291046142578,60.73879623413086,58.6517448425293,59.656227111816406,0,0,80.95238494873047,4.761904716491699,18.18181800842285,0,0,0,0,0,13.054348945617676,17179869184,2147483648,9362751488,594214912
199,1743487176626,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77310562133789,59.78080749511719,68.16712188720703,66.95597839355469,63.379478454589844,61.972354888916016,59.02452850341797,60.6225700378418,58.54472351074219,59.33091735839844,14.285715103149414,9.523809432983398,66.66667175292969,40,0,0,0,0,0,0,13.054348945617676,17179869184,2147483648,9362931712,594214912
207,1743487176826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77310562133789,59.78080749511719,68.16712188720703,66.95597839355469,63.379478454589844,61.972354888916016,59.02452850341797,60.6225700378418,58.54472351074219,59.33091735839844,5,0,50,50,5,4.761904716491699,0,0,0,0,13.054348945617676,17179869184,2147483648,9362882560,594214912
201,1743487177033,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77310562133789,59.78080749511719,68.16712188720703,66.95597839355469,63.379478454589844,61.972354888916016,59.02452850341797,60.6225700378418,58.54472351074219,59.33091735839844,4.761904716491699,4.761904716491699,0,30.000001907348633,65,0,0,0,0,0,13.054348945617676,17179869184,2147483648,9362898944,594214912
209,1743487177236,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77310562133789,59.78080749511719,68.16712188720703,66.95597839355469,63.379478454589844,61.972354888916016,59.02452850341797,60.6225700378418,58.54472351074219,59.33091735839844,10,10,0,5,100,0,0,0,0,0,12.859244346618652,17179869184,2147483648,9363161088,594214912
201,1743487177446,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77310562133789,59.78080749511719,68.16712188720703,66.95597839355469,63.379478454589844,61.972354888916016,59.02452850341797,60.6225700378418,58.54472351074219,59.33091735839844,0,4.761904716491699,47.619049072265625,9.090909004211426,45.45454788208008,0,0,0,0,0,12.859244346618652,17179869184,2147483648,9362980864,594214912
209,1743487177648,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.639801025390625,59.69087219238281,65.18157958984375,65.41061401367188,64.29552459716797,62.23102569580078,59.01218795776367,60.5157585144043,58.55779266357422,59.124046325683594,4.761904716491699,4.761904716491699,55,47.36842346191406,0,0,0,0,0,0,12.859244346618652,17179869184,2147483648,9362997248,594214912
199,1743487177858,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.639801025390625,59.69087219238281,65.18157958984375,65.41061401367188,64.29552459716797,62.23102569580078,59.01218795776367,60.5157585144043,58.55779266357422,59.124046325683594,4.761904716491699,0,47.619049072265625,31.81818199157715,23.809524536132813,0,0,0,0,0,12.859244346618652,17179869184,2147483648,9362849792,594214912
207,1743487178058,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.639801025390625,59.69087219238281,65.18157958984375,65.41061401367188,64.29552459716797,62.23102569580078,59.01218795776367,60.5157585144043,58.55779266357422,59.124046325683594,5,0,65,21.052631378173828,15.000000953674316,0,0,0,0,0,12.744756698608398,17179869184,2147483648,9362866176,594214912
209,1743487178266,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.639801025390625,59.69087219238281,65.18157958984375,65.41061401367188,64.29552459716797,62.23102569580078,59.01218795776367,60.5157585144043,58.55779266357422,59.124046325683594,5,9.523809432983398,36.3636360168457,38.095237731933594,28.571430206298828,0,0,0,0,0,12.744756698608398,17179869184,2147483648,9362866176,594214912
202,1743487178476,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.639801025390625,59.69087219238281,65.18157958984375,65.41061401367188,64.29552459716797,62.23102569580078,59.01218795776367,60.5157585144043,58.55779266357422,59.124046325683594,4.545454502105713,4.761904716491699,55,19.047618865966797,28.571430206298828,0,0,0,0,0,12.744756698608398,17179869184,2147483648,9362866176,594214912
205,1743487178679,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.68791961669922,59.8389778137207,67.70523071289063,66.80238342285156,64.10484313964844,62.13285827636719,58.97968292236328,60.75923538208008,58.648433685302734,59.55988311767578,5,0,90.47618865966797,0,9.523809432983398,0,0,0,0,0,12.744756698608398,17179869184,2147483648,9325461504,594214912
209,1743487178884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.68791961669922,59.8389778137207,67.70523071289063,66.80238342285156,64.10484313964844,62.13285827636719,58.97968292236328,60.75923538208008,58.648433685302734,59.55988311767578,0,9.090909004211426,35,70,0,0,0,0,0,0,12.744756698608398,17179869184,2147483648,9325445120,594214912
209,1743487179094,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.68791961669922,59.8389778137207,67.70523071289063,66.80238342285156,64.10484313964844,62.13285827636719,58.97968292236328,60.75923538208008,58.648433685302734,59.55988311767578,0,0,76.19047546386719,27.272727966308594,0,0,0,0,0,0,12.506474494934082,17179869184,2147483648,9325445120,594214912
200,1743487179304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.68791961669922,59.8389778137207,67.70523071289063,66.80238342285156,64.10484313964844,62.13285827636719,58.97968292236328,60.75923538208008,58.648433685302734,59.55988311767578,9.523809432983398,4.761904716491699,14.285715103149414,47.619049072265625,0,38.095237731933594,0,0,0,0,12.506474494934082,17179869184,2147483648,9325559808,594214912
200,1743487179506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.68791961669922,59.8389778137207,67.70523071289063,66.80238342285156,64.10484313964844,62.13285827636719,58.97968292236328,60.75923538208008,58.648433685302734,59.55988311767578,9.090909004211426,5,90.47618865966797,10,0,5,0,0,0,0,12.506474494934082,17179869184,2147483648,9325592576,594214912
203,1743487179706,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10503387451172,60.033573150634766,66.4816665649414,66.64654541015625,61.792327880859375,62.29865646362305,59.0289192199707,60.546051025390625,58.60794448852539,59.48387908935547,0,4.761904716491699,100,0,0,0,0,0,0,0,12.506474494934082,17179869184,2147483648,9325592576,594214912
203,1743487179910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10503387451172,60.033573150634766,66.4816665649414,66.64654541015625,61.792327880859375,62.29865646362305,59.0289192199707,60.546051025390625,58.60794448852539,59.48387908935547,5,0,100,0,4.761904716491699,0,0,0,0,0,12.506474494934082,17179869184,2147483648,9325592576,594214912
