Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743401348489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32984924316406,59.1363410949707,66.20196533203125,63.019161224365234,65.44571685791016,65.85201263427734,58.75307846069336,59.7367057800293,58.83038330078125,60.51496124267578,10,10,90.47618865966797,10,0,0,0,0,0,0,13.003073692321777,17179869184,2147483648,9730129920,478019584
204,1743401348690,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32984924316406,59.1363410949707,66.20196533203125,63.019161224365234,65.44571685791016,65.85201263427734,58.75307846069336,59.7367057800293,58.83038330078125,60.51496124267578,9.523809432983398,9.523809432983398,0,40,60.000003814697266,0,0,0,0,0,12.969046592712402,17179869184,2147483648,9730162688,478019584
204,1743401348895,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32984924316406,59.1363410949707,66.20196533203125,63.019161224365234,65.44571685791016,65.85201263427734,58.75307846069336,59.7367057800293,58.83038330078125,60.51496124267578,0,9.523809432983398,81.81818389892578,0,15.000000953674316,0,0,0,0,0,12.969046592712402,17179869184,2147483648,9730179072,478019584
203,1743401349100,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.32984924316406,59.1363410949707,66.20196533203125,63.019161224365234,65.44571685791016,65.85201263427734,58.75307846069336,59.7367057800293,58.83038330078125,60.51496124267578,5,0,4.761904716491699,9.090909004211426,100,0,0,0,0,0,12.969046592712402,17179869184,2147483648,9730179072,478019584
200,1743401349304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5776252746582,58.99244689941406,66.59203338623047,63.7283935546875,65.8153076171875,63.48710632324219,58.75115966796875,59.80450439453125,58.42483901977539,59.86030578613281,5,10,0,0,100,0,0,0,0,0,12.969046592712402,17179869184,2147483648,9729671168,478019584
204,1743401349506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5776252746582,58.99244689941406,66.59203338623047,63.7283935546875,65.8153076171875,63.48710632324219,58.75115966796875,59.80450439453125,58.42483901977539,59.86030578613281,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,0,12.969046592712402,17179869184,2147483648,9729114112,478019584
200,1743401349711,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5776252746582,58.99244689941406,66.59203338623047,63.7283935546875,65.8153076171875,63.48710632324219,58.75115966796875,59.80450439453125,58.42483901977539,59.86030578613281,0,9.523809432983398,0,15.000000953674316,42.85714340209961,38.095237731933594,0,0,0,0,13.140253067016602,17179869184,2147483648,9729032192,478019584
203,1743401349912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5776252746582,58.99244689941406,66.59203338623047,63.7283935546875,65.8153076171875,63.48710632324219,58.75115966796875,59.80450439453125,58.42483901977539,59.86030578613281,19.047618865966797,20,4.761904716491699,100,0,0,0,0,0,0,13.140253067016602,17179869184,2147483648,9729228800,478019584
201,1743401350116,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5776252746582,58.99244689941406,66.59203338623047,63.7283935546875,65.8153076171875,63.48710632324219,58.75115966796875,59.80450439453125,58.42483901977539,59.86030578613281,40,30.000001907348633,57.894737243652344,50,0,0,0,0,0,0,13.140253067016602,17179869184,2147483648,9729409024,478019584
201,1743401350318,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42920684814453,59.05442428588867,63.83995056152344,64.63787841796875,66.81172180175781,64.8104248046875,58.63077926635742,59.87759780883789,58.60491943359375,60.422630310058594,5,5,15.000000953674316,40,45,0,0,0,0,0,13.140253067016602,17179869184,2147483648,9725591552,478019584
204,1743401350519,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42920684814453,59.05442428588867,63.83995056152344,64.63787841796875,66.81172180175781,64.8104248046875,58.63077926635742,59.87759780883789,58.60491943359375,60.422630310058594,10,14.285715103149414,4.761904716491699,0,35,65,0,0,0,0,13.140253067016602,17179869184,2147483648,9712353280,478019584
201,1743401350724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42920684814453,59.05442428588867,63.83995056152344,64.63787841796875,66.81172180175781,64.8104248046875,58.63077926635742,59.87759780883789,58.60491943359375,60.422630310058594,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,12.769133567810059,17179869184,2147483648,9712353280,478019584
201,1743401350926,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42920684814453,59.05442428588867,63.83995056152344,64.63787841796875,66.81172180175781,64.8104248046875,58.63077926635742,59.87759780883789,58.60491943359375,60.422630310058594,15.000000953674316,15.000000953674316,0,28.571430206298828,40,33.333335876464844,0,0,0,0,12.769133567810059,17179869184,2147483648,9712336896,478019584
201,1743401351128,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42920684814453,59.05442428588867,63.83995056152344,64.63787841796875,66.81172180175781,64.8104248046875,58.63077926635742,59.87759780883789,58.60491943359375,60.422630310058594,5,5,0,100,0,0,0,0,0,0,12.769133567810059,17179869184,2147483648,9712336896,478019584
204,1743401351329,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.081905364990234,59.33143615722656,62.537620544433594,64.26934814453125,65.90581512451172,67.65508270263672,58.93320083618164,59.94605255126953,59.123897552490234,61.33295440673828,5,4.761904716491699,0,61.904762268066406,0,40,0,0,0,0,12.769133567810059,17179869184,2147483648,9712353280,478019584
203,1743401351534,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.081905364990234,59.33143615722656,62.537620544433594,64.26934814453125,65.90581512451172,67.65508270263672,58.93320083618164,59.94605255126953,59.123897552490234,61.33295440673828,0,0,4.761904716491699,80,23.809524536132813,0,0,0,0,0,12.769133567810059,17179869184,2147483648,9712353280,478019584
204,1743401351738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.081905364990234,59.33143615722656,62.537620544433594,64.26934814453125,65.90581512451172,67.65508270263672,58.93320083618164,59.94605255126953,59.123897552490234,61.33295440673828,4.761904716491699,9.090909004211426,0,61.904762268066406,0,40,0,0,0,0,12.98145866394043,17179869184,2147483648,9712353280,478019584
203,1743401351943,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.081905364990234,59.33143615722656,62.537620544433594,64.26934814453125,65.90581512451172,67.65508270263672,58.93320083618164,59.94605255126953,59.123897552490234,61.33295440673828,5,5,90,0,0,0,5,5,0,0,12.98145866394043,17179869184,2147483648,9712549888,478019584
201,1743401352147,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.081905364990234,59.33143615722656,62.537620544433594,64.26934814453125,65.90581512451172,67.65508270263672,58.93320083618164,59.94605255126953,59.123897552490234,61.33295440673828,25,20,75,40,30.000001907348633,15.000000953674316,15.000000953674316,0,4.761904716491699,0,12.98145866394043,17179869184,2147483648,9713385472,478019584
204,1743401352348,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.550960540771484,59.15678024291992,66.05854797363281,66.90213012695313,62.62794494628906,63.965965270996094,59.46073532104492,60.65122985839844,58.87763977050781,60.643798828125,10,10,76.19047546386719,71.42857360839844,0,0,0,0,0,5,12.98145866394043,17179869184,2147483648,9713483776,478019584
200,1743401352554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.550960540771484,59.15678024291992,66.05854797363281,66.90213012695313,62.62794494628906,63.965965270996094,59.46073532104492,60.65122985839844,58.87763977050781,60.643798828125,13.636363983154297,10,0,100,4.761904716491699,0,0,0,0,0,12.98145866394043,17179869184,2147483648,9713516544,478019584
204,1743401352754,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.550960540771484,59.15678024291992,66.05854797363281,66.90213012695313,62.62794494628906,63.965965270996094,59.46073532104492,60.65122985839844,58.87763977050781,60.643798828125,10.526315689086914,19.047618865966797,21.052631378173828,40,0,65,0,0,0,0,12.849320411682129,17179869184,2147483648,9713582080,478019584
204,1743401352959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.550960540771484,59.15678024291992,66.05854797363281,66.90213012695313,62.62794494628906,63.965965270996094,59.46073532104492,60.65122985839844,58.87763977050781,60.643798828125,0,5,0,0,4.761904716491699,100,0,0,0,0,12.849320411682129,17179869184,2147483648,9713582080,478019584
203,1743401353164,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.550960540771484,59.15678024291992,66.05854797363281,66.90213012695313,62.62794494628906,63.965965270996094,59.46073532104492,60.65122985839844,58.87763977050781,60.643798828125,14.285715103149414,15.000000953674316,71.42857360839844,0,0,28.571430206298828,4.761904716491699,0,0,0,12.849320411682129,17179869184,2147483648,9713500160,478019584
202,1743401353368,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6368522644043,59.4693603515625,65.64517974853516,65.97796630859375,63.11482238769531,66.43882751464844,59.381431579589844,60.45726776123047,58.97455978393555,61.494606018066406,15.000000953674316,15.000000953674316,100,0,0,0,4.761904716491699,0,0,0,12.849320411682129,17179869184,2147483648,9713303552,478019584
204,1743401353570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6368522644043,59.4693603515625,65.64517974853516,65.97796630859375,63.11482238769531,66.43882751464844,59.381431579589844,60.45726776123047,58.97455978393555,61.494606018066406,4.761904716491699,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.849320411682129,17179869184,2147483648,9713303552,478019584
201,1743401353775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6368522644043,59.4693603515625,65.64517974853516,65.97796630859375,63.11482238769531,66.43882751464844,59.381431579589844,60.45726776123047,58.97455978393555,61.494606018066406,10,14.285715103149414,80,14.285715103149414,14.285715103149414,0,0,0,0,0,13.784928321838379,17179869184,2147483648,9713303552,478019584
200,1743401353978,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6368522644043,59.4693603515625,65.64517974853516,65.97796630859375,63.11482238769531,66.43882751464844,59.381431579589844,60.45726776123047,58.97455978393555,61.494606018066406,5,0,0,0,100,0,0,0,0,0,13.784928321838379,17179869184,2147483648,9713303552,478019584
202,1743401354179,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3663444519043,59.11373519897461,67.42105865478516,63.47377014160156,65.7967300415039,63.33694076538086,58.63853454589844,59.87437057495117,58.18040466308594,59.94805908203125,5,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,13.784928321838379,17179869184,2147483648,9713369088,478019584
204,1743401354382,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3663444519043,59.11373519897461,67.42105865478516,63.47377014160156,65.7967300415039,63.33694076538086,58.63853454589844,59.87437057495117,58.18040466308594,59.94805908203125,0,5,4.761904716491699,0,100,0,0,0,0,0,13.784928321838379,17179869184,2147483648,9713287168,478019584
201,1743401354587,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3663444519043,59.11373519897461,67.42105865478516,63.47377014160156,65.7967300415039,63.33694076538086,58.63853454589844,59.87437057495117,58.18040466308594,59.94805908203125,9.523809432983398,9.523809432983398,4.761904716491699,0,100,0,0,0,0,0,13.784928321838379,17179869184,2147483648,9713287168,478019584
204,1743401354789,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3663444519043,59.11373519897461,67.42105865478516,63.47377014160156,65.7967300415039,63.33694076538086,58.63853454589844,59.87437057495117,58.18040466308594,59.94805908203125,5,5.263157844543457,42.105262756347656,0,55,0,0,0,0,0,13.082358360290527,17179869184,2147483648,9713303552,478019584
202,1743401354994,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3663444519043,59.11373519897461,67.42105865478516,63.47377014160156,65.7967300415039,63.33694076538086,58.63853454589844,59.87437057495117,58.18040466308594,59.94805908203125,5,5,100,0,0,0,0,0,0,0,13.082358360290527,17179869184,2147483648,9713319936,478019584
201,1743401355197,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.773502349853516,59.06107711791992,66.30760955810547,62.65082550048828,66.93819427490234,63.9243049621582,58.532711029052734,59.42387771606445,58.38133239746094,59.97467041015625,15.000000953674316,14.285715103149414,95,0,0,5,0,0,0,0,13.082358360290527,17179869184,2147483648,9713369088,478019584
204,1743401355399,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.773502349853516,59.06107711791992,66.30760955810547,62.65082550048828,66.93819427490234,63.9243049621582,58.532711029052734,59.42387771606445,58.38133239746094,59.97467041015625,5,5,0,0,0,100,0,0,0,0,13.082358360290527,17179869184,2147483648,9713369088,478019584
204,1743401355604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.773502349853516,59.06107711791992,66.30760955810547,62.65082550048828,66.93819427490234,63.9243049621582,58.532711029052734,59.42387771606445,58.38133239746094,59.97467041015625,38.095237731933594,35,23.809524536132813,18.18181800842285,22.72727394104004,66.66667175292969,0,0,4.761904716491699,0,13.082358360290527,17179869184,2147483648,9714532352,478019584
202,1743401355809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.773502349853516,59.06107711791992,66.30760955810547,62.65082550048828,66.93819427490234,63.9243049621582,58.532711029052734,59.42387771606445,58.38133239746094,59.97467041015625,9.523809432983398,14.285715103149414,0,0,0,100,0,0,0,0,12.809353828430176,17179869184,2147483648,9714532352,478019584
204,1743401356012,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.773502349853516,59.06107711791992,66.30760955810547,62.65082550048828,66.93819427490234,63.9243049621582,58.532711029052734,59.42387771606445,58.38133239746094,59.97467041015625,0,0,4.761904716491699,14.285715103149414,0,89.47368621826172,0,0,0,0,12.809353828430176,17179869184,2147483648,9714515968,478019584
204,1743401356217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0268440246582,59.496891021728516,62.94183349609375,63.26015853881836,64.89985656738281,70.52826690673828,58.84547424316406,59.92420196533203,59.347557067871094,62.166847229003906,4.761904716491699,9.523809432983398,0,100,0,0,0,0,0,0,12.809353828430176,17179869184,2147483648,9714466816,478019584
204,1743401356422,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0268440246582,59.496891021728516,62.94183349609375,63.26015853881836,64.89985656738281,70.52826690673828,58.84547424316406,59.92420196533203,59.347557067871094,62.166847229003906,5,0,0,100,0,0,0,0,0,0,12.809353828430176,17179869184,2147483648,9714483200,478019584
204,1743401356627,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0268440246582,59.496891021728516,62.94183349609375,63.26015853881836,64.89985656738281,70.52826690673828,58.84547424316406,59.92420196533203,59.347557067871094,62.166847229003906,9.090909004211426,5,5,95,0,4.761904716491699,0,0,0,0,13.230003356933594,17179869184,2147483648,9714515968,478019584
204,1743401356832,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0268440246582,59.496891021728516,62.94183349609375,63.26015853881836,64.89985656738281,70.52826690673828,58.84547424316406,59.92420196533203,59.347557067871094,62.166847229003906,10.526315689086914,14.285715103149414,10,0,70,25,0,0,0,0,13.230003356933594,17179869184,2147483648,9714499584,478019584
200,1743401357037,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0268440246582,59.496891021728516,62.94183349609375,63.26015853881836,64.89985656738281,70.52826690673828,58.84547424316406,59.92420196533203,59.347557067871094,62.166847229003906,9.523809432983398,5,85.71428680419922,0,10,0,4.545454502105713,0,0,0,13.230003356933594,17179869184,2147483648,9714630656,478019584
201,1743401357238,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.797603607177734,59.19945526123047,66.29704284667969,67.04859161376953,63.16437530517578,62.887203216552734,59.10562515258789,60.3893928527832,58.34779739379883,60.29126739501953,0,5,35,70,0,0,0,0,0,0,13.230003356933594,17179869184,2147483648,9714286592,478019584
199,1743401357440,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.797603607177734,59.19945526123047,66.29704284667969,67.04859161376953,63.16437530517578,62.887203216552734,59.10562515258789,60.3893928527832,58.34779739379883,60.29126739501953,5,4.761904716491699,0,100,0,0,0,0,0,0,13.230003356933594,17179869184,2147483648,9714286592,478019584
205,1743401357640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.797603607177734,59.19945526123047,66.29704284667969,67.04859161376953,63.16437530517578,62.887203216552734,59.10562515258789,60.3893928527832,58.34779739379883,60.29126739501953,5.263157844543457,5.263157844543457,0,100,5,0,0,0,0,0,12.787282943725586,17179869184,2147483648,9714286592,478019584
203,1743401357846,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.797603607177734,59.19945526123047,66.29704284667969,67.04859161376953,63.16437530517578,62.887203216552734,59.10562515258789,60.3893928527832,58.34779739379883,60.29126739501953,38.095237731933594,38.095237731933594,19.047618865966797,85.71428680419922,0,4.761904716491699,0,0,0,0,12.787282943725586,17179869184,2147483648,9714319360,478019584
204,1743401358049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.797603607177734,59.19945526123047,66.29704284667969,67.04859161376953,63.16437530517578,62.887203216552734,59.10562515258789,60.3893928527832,58.34779739379883,60.29126739501953,19.047618865966797,15.000000953674316,59.09090805053711,5,0,38.095237731933594,0,0,0,0,12.787282943725586,17179869184,2147483648,9714319360,478019584
200,1743401358254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2874870300293,59.05373764038086,65.97016906738281,69.48622131347656,61.282371520996094,62.34724044799805,59.172725677490234,60.86204528808594,58.10260772705078,60.240501403808594,0,9.523809432983398,20,80,0,0,0,0,0,0,12.787282943725586,17179869184,2147483648,9714089984,478019584
204,1743401358455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2874870300293,59.05373764038086,65.97016906738281,69.48622131347656,61.282371520996094,62.34724044799805,59.172725677490234,60.86204528808594,58.10260772705078,60.240501403808594,4.761904716491699,0,100,0,0,0,0,0,0,0,12.787282943725586,17179869184,2147483648,9714089984,478019584
202,1743401358659,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2874870300293,59.05373764038086,65.97016906738281,69.48622131347656,61.282371520996094,62.34724044799805,59.172725677490234,60.86204528808594,58.10260772705078,60.240501403808594,5,4.761904716491699,40,4.761904716491699,0,60.000003814697266,0,0,0,0,12.866738319396973,17179869184,2147483648,9713844224,478019584
201,1743401358862,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2874870300293,59.05373764038086,65.97016906738281,69.48622131347656,61.282371520996094,62.34724044799805,59.172725677490234,60.86204528808594,58.10260772705078,60.240501403808594,5,5,0,0,0,100,0,0,0,0,12.866738319396973,17179869184,2147483648,9713876992,478019584
204,1743401359064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2874870300293,59.05373764038086,65.97016906738281,69.48622131347656,61.282371520996094,62.34724044799805,59.172725677490234,60.86204528808594,58.10260772705078,60.240501403808594,0,4.761904716491699,0,0,0,100,0,0,0,0,12.866738319396973,17179869184,2147483648,9713860608,478019584
202,1743401359269,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770870208740234,59.18085861206055,65.10511016845703,62.98520278930664,63.928924560546875,68.63861083984375,58.504852294921875,59.573875427246094,58.929656982421875,61.70947265625,9.523809432983398,0,4.761904716491699,10,0,90,0,0,0,0,12.866738319396973,17179869184,2147483648,9713729536,478019584
204,1743401359472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770870208740234,59.18085861206055,65.10511016845703,62.98520278930664,63.928924560546875,68.63861083984375,58.504852294921875,59.573875427246094,58.929656982421875,61.70947265625,0,9.090909004211426,80.95238494873047,15.000000953674316,0,0,0,0,0,0,12.866738319396973,17179869184,2147483648,9713287168,478019584
203,1743401359677,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770870208740234,59.18085861206055,65.10511016845703,62.98520278930664,63.928924560546875,68.63861083984375,58.504852294921875,59.573875427246094,58.929656982421875,61.70947265625,4.761904716491699,0,50,52.38095474243164,4.545454502105713,4.545454502105713,0,0,0,0,12.876681327819824,17179869184,2147483648,9713287168,478019584
201,1743401359881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770870208740234,59.18085861206055,65.10511016845703,62.98520278930664,63.928924560546875,68.63861083984375,58.504852294921875,59.573875427246094,58.929656982421875,61.70947265625,5,0,0,100,4.761904716491699,0,0,0,0,0,12.876681327819824,17179869184,2147483648,9713287168,478019584
200,1743401360083,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770870208740234,59.18085861206055,65.10511016845703,62.98520278930664,63.928924560546875,68.63861083984375,58.504852294921875,59.573875427246094,58.929656982421875,61.70947265625,4.761904716491699,9.523809432983398,0,80.95238494873047,0,15.000000953674316,0,0,0,0,12.876681327819824,17179869184,2147483648,9713287168,478019584
202,1743401360284,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.520137786865234,59.095916748046875,66.34606170654297,67.21976470947266,61.860450744628906,64.05740356445313,58.9407958984375,60.52165603637695,58.518672943115234,60.618141174316406,0,0,5,36.842105865478516,0,65,0,0,0,0,12.876681327819824,17179869184,2147483648,9713074176,478019584
203,1743401360487,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.520137786865234,59.095916748046875,66.34606170654297,67.21976470947266,61.860450744628906,64.05740356445313,58.9407958984375,60.52165603637695,58.518672943115234,60.618141174316406,9.523809432983398,4.761904716491699,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.876681327819824,17179869184,2147483648,9713090560,478019584
204,1743401360691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.520137786865234,59.095916748046875,66.34606170654297,67.21976470947266,61.860450744628906,64.05740356445313,58.9407958984375,60.52165603637695,58.518672943115234,60.618141174316406,0,5,23.809524536132813,0,0,80,0,0,0,0,12.805891036987305,17179869184,2147483648,9711403008,478019584
201,1743401360896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.520137786865234,59.095916748046875,66.34606170654297,67.21976470947266,61.860450744628906,64.05740356445313,58.9407958984375,60.52165603637695,58.518672943115234,60.618141174316406,5,4.761904716491699,0,0,61.904762268066406,40,0,0,0,0,12.805891036987305,17179869184,2147483648,9711403008,478019584
200,1743401361099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.520137786865234,59.095916748046875,66.34606170654297,67.21976470947266,61.860450744628906,64.05740356445313,58.9407958984375,60.52165603637695,58.518672943115234,60.618141174316406,5,5,0,4.761904716491699,15.000000953674316,80,0,0,0,0,12.805891036987305,17179869184,2147483648,9711484928,478019584
203,1743401361300,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99848175048828,59.14325714111328,64.12187957763672,62.745018005371094,65.28583526611328,68.18448638916016,58.54460906982422,59.61191940307617,59.18434524536133,61.388275146484375,5,0,0,25,0,71.42857360839844,0,0,0,0,12.805891036987305,17179869184,2147483648,9680551936,478019584
201,1743401361504,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99848175048828,59.14325714111328,64.12187957763672,62.745018005371094,65.28583526611328,68.18448638916016,58.54460906982422,59.61191940307617,59.18434524536133,61.388275146484375,4.761904716491699,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,12.805891036987305,17179869184,2147483648,9680568320,478019584
201,1743401361705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99848175048828,59.14325714111328,64.12187957763672,62.745018005371094,65.28583526611328,68.18448638916016,58.54460906982422,59.61191940307617,59.18434524536133,61.388275146484375,5,0,4.761904716491699,100,0,0,0,0,0,0,12.723034858703613,17179869184,2147483648,9680584704,478019584
204,1743401361908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99848175048828,59.14325714111328,64.12187957763672,62.745018005371094,65.28583526611328,68.18448638916016,58.54460906982422,59.61191940307617,59.18434524536133,61.388275146484375,5,4.761904716491699,0,100,0,0,0,0,0,0,12.723034858703613,17179869184,2147483648,9680584704,478019584
200,1743401362113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99848175048828,59.14325714111328,64.12187957763672,62.745018005371094,65.28583526611328,68.18448638916016,58.54460906982422,59.61191940307617,59.18434524536133,61.388275146484375,0,0,0,100,0,0,0,0,0,0,12.723034858703613,17179869184,2147483648,9680584704,478019584
199,1743401362313,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.83027267456055,59.25301742553711,64.94558715820313,70.96453857421875,61.12968444824219,62.48170471191406,59.40406036376953,61.20136260986328,58.412960052490234,60.217079162597656,10,9.523809432983398,0,100,0,0,0,0,0,0,12.723034858703613,17179869184,2147483648,9680355328,478019584
204,1743401362513,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.83027267456055,59.25301742553711,64.94558715820313,70.96453857421875,61.12968444824219,62.48170471191406,59.40406036376953,61.20136260986328,58.412960052490234,60.217079162597656,0,0,5,25,78.94737243652344,0,0,0,0,0,12.723034858703613,17179869184,2147483648,9680437248,478019584
202,1743401362718,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.83027267456055,59.25301742553711,64.94558715820313,70.96453857421875,61.12968444824219,62.48170471191406,59.40406036376953,61.20136260986328,58.412960052490234,60.217079162597656,9.523809432983398,9.090909004211426,57.142860412597656,4.761904716491699,42.85714340209961,0,0,0,0,0,12.75949764251709,17179869184,2147483648,9680388096,478019584
200,1743401362921,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.83027267456055,59.25301742553711,64.94558715820313,70.96453857421875,61.12968444824219,62.48170471191406,59.40406036376953,61.20136260986328,58.412960052490234,60.217079162597656,10,10,47.36842346191406,20,0,57.142860412597656,0,0,0,0,12.75949764251709,17179869184,2147483648,9680257024,478019584
203,1743401363122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.83027267456055,59.25301742553711,64.94558715820313,70.96453857421875,61.12968444824219,62.48170471191406,59.40406036376953,61.20136260986328,58.412960052490234,60.217079162597656,5,5,0,60.000003814697266,0,40,0,0,0,0,12.75949764251709,17179869184,2147483648,9680207872,478019584
204,1743401363326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.814178466796875,59.244625091552734,65.14405822753906,65.41436004638672,64.69242858886719,65.01521301269531,58.910011291503906,60.07342529296875,58.678306579589844,60.60626983642578,9.523809432983398,0,4.761904716491699,60.000003814697266,0,40,0,0,0,0,12.75949764251709,17179869184,2147483648,9680224256,478019584
204,1743401363531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.814178466796875,59.244625091552734,65.14405822753906,65.41436004638672,64.69242858886719,65.01521301269531,58.910011291503906,60.07342529296875,58.678306579589844,60.60626983642578,0,9.090909004211426,0,100,0,4.761904716491699,0,0,0,0,12.75949764251709,17179869184,2147483648,9680257024,478019584
200,1743401363736,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.814178466796875,59.244625091552734,65.14405822753906,65.41436004638672,64.69242858886719,65.01521301269531,58.910011291503906,60.07342529296875,58.678306579589844,60.60626983642578,4.761904716491699,0,4.761904716491699,10,0,85.71428680419922,0,0,0,0,12.703237533569336,17179869184,2147483648,9680257024,478019584
